27.3529,357
27.3623,357.1
27.3716,357.2
27.381,357.3
27.3903,357.4
27.3997,357.5
27.409,357.6
27.4184,357.7
27.4277,357.8
27.4371,357.9
27.4464,358
27.4558,358.1
27.4651,358.2
27.4745,358.3
27.4838,358.4
27.4932,358.5
27.5025,358.6
27.5119,358.7
27.5213,358.8
27.5306,358.9
27.54,359
27.5493,359.1
27.5587,359.2
27.5681,359.3
27.5774,359.4
27.5868,359.5
27.5961,359.6
27.6055,359.7
27.6149,359.8
27.6242,359.9
27.6336,360
27.643,360.1
27.6523,360.2
27.6617,360.3
27.6711,360.4
27.6804,360.5
27.6898,360.6
27.6992,360.7
27.7086,360.8
27.7179,360.9
27.7273,361
27.7367,361.1
27.746,361.2
27.7554,361.3
27.7648,361.4
27.7742,361.5
27.7835,361.6
27.7929,361.7
27.8023,361.8
27.8117,361.9
27.8211,362
27.8304,362.1
27.8398,362.2
27.8492,362.3
27.8586,362.4
27.868,362.5
27.8773,362.6
27.8867,362.7
27.8961,362.8
27.9055,362.9
27.9149,363
27.9243,363.1
27.9336,363.2
27.943,363.3
27.9524,363.4
27.9618,363.5
27.9712,363.6
27.9806,363.7
27.99,363.8
27.9994,363.9
28.0087,364
28.0181,364.1
28.0275,364.2
28.0369,364.3
28.0463,364.4
28.0557,364.5
28.0651,364.6
28.0745,364.7
28.0839,364.8
28.0933,364.9
28.1027,365
28.1121,365.1
28.1215,365.2
28.1309,365.3
28.1403,365.4
28.1497,365.5
28.1591,365.6
28.1685,365.7
28.1779,365.8
28.1873,365.9
28.1967,366
28.2061,366.1
28.2155,366.2
28.2249,366.3
28.2343,366.4
28.2437,366.5
28.2531,366.6
28.2625,366.7
28.2719,366.8
28.2813,366.9
28.2907,367
28.3002,367.1
28.3096,367.2
28.319,367.3
28.3284,367.4
28.3378,367.5
28.3472,367.6
28.3566,367.7
28.366,367.8
28.3755,367.9
28.3849,368
28.3943,368.1
28.4037,368.2
28.4131,368.3
28.4225,368.4
28.4319,368.5
28.4414,368.6
28.4508,368.7
28.4602,368.8
28.4696,368.9
28.479,369
28.4885,369.1
28.4979,369.2
28.5073,369.3
28.5167,369.4
28.5262,369.5
28.5356,369.6
28.545,369.7
28.5544,369.8
28.5639,369.9
28.5733,370
28.5827,370.1
28.5921,370.2
28.6016,370.3
28.611,370.4
28.6204,370.5
28.6298,370.6
28.6393,370.7
28.6487,370.8
28.6581,370.9
28.6676,371
28.677,371.1
28.6864,371.2
28.6959,371.3
28.7053,371.4
28.7147,371.5
28.7242,371.6
28.7336,371.7
28.743,371.8
28.7525,371.9
28.7619,372
28.7714,372.1
28.7808,372.2
28.7902,372.3
28.7997,372.4
28.8091,372.5
28.8186,372.6
28.828,372.7
28.8374,372.8
28.8469,372.9
28.8563,373
28.8658,373.1
28.8752,373.2
28.8847,373.3
28.8941,373.4
28.9036,373.5
28.913,373.6
28.9224,373.7
28.9319,373.8
28.9413,373.9
28.9508,374
28.9602,374.1
28.9697,374.2
28.9791,374.3
28.9886,374.4
28.998,374.5
29.0075,374.6
29.0169,374.7
29.0264,374.8
29.0359,374.9
29.0453,375
29.0548,375.1
29.0642,375.2
29.0737,375.3
29.0831,375.4
29.0926,375.5
29.102,375.6
29.1115,375.7
29.121,375.8
29.1304,375.9
29.1399,376
29.1493,376.1
29.1588,376.2
29.1683,376.3
29.1777,376.4
29.1872,376.5
29.1966,376.6
29.2061,376.7
29.2156,376.8
29.225,376.9
29.2345,377
29.244,377.1
29.2534,377.2
29.2629,377.3
29.2724,377.4
29.2818,377.5
29.2913,377.6
29.3008,377.7
29.3102,377.8
29.3197,377.9
29.3292,378
29.3387,378.1
29.3481,378.2
29.3576,378.3
29.3671,378.4
29.3765,378.5
29.386,378.6
29.3955,378.7
29.405,378.8
29.4144,378.9
29.4239,379
29.4334,379.1
29.4429,379.2
29.4523,379.3
29.4618,379.4
29.4713,379.5
29.4808,379.6
29.4903,379.7
29.4997,379.8
29.5092,379.9
29.5187,380
29.5282,380.1
29.5377,380.2
29.5471,380.3
29.5566,380.4
29.5661,380.5
29.5756,380.6
29.5851,380.7
29.5946,380.8
29.604,380.9
29.6135,381
29.623,381.1
29.6325,381.2
29.642,381.3
29.6515,381.4
29.661,381.5
29.6705,381.6
29.68,381.7
29.6894,381.8
29.6989,381.9
29.7084,382
29.7179,382.1
29.7274,382.2
29.7369,382.3
29.7464,382.4
29.7559,382.5
29.7654,382.6
29.7749,382.7
29.7844,382.8
29.7939,382.9
29.8034,383
29.8129,383.1
29.8224,383.2
29.8319,383.3
29.8414,383.4
29.8508,383.5
29.8603,383.6
29.8698,383.7
29.8793,383.8
29.8888,383.9
29.8984,384
29.9079,384.1
29.9174,384.2
29.9269,384.3
29.9364,384.4
29.9459,384.5
29.9554,384.6
29.9649,384.7
29.9744,384.8
29.9839,384.9
29.9934,385
30.0029,385.1
30.0124,385.2
30.0219,385.3
30.0314,385.4
30.0409,385.5
30.0504,385.6
30.0599,385.7
30.0695,385.8
30.079,385.9
30.0885,386
30.098,386.1
30.1075,386.2
30.117,386.3
30.1265,386.4
30.136,386.5
30.1456,386.6
30.1551,386.7
30.1646,386.8
30.1741,386.9
30.1836,387
30.1931,387.1
30.2026,387.2
30.2122,387.3
30.2217,387.4
30.2312,387.5
30.2407,387.6
30.2502,387.7
30.2598,387.8
30.2693,387.9
30.2788,388
30.2883,388.1
30.2978,388.2
30.3074,388.3
30.3169,388.4
30.3264,388.5
30.3359,388.6
30.3455,388.7
30.355,388.8
30.3645,388.9
30.374,389
30.3836,389.1
30.3931,389.2
30.4026,389.3
30.4121,389.4
30.4217,389.5
30.4312,389.6
30.4407,389.7
30.4503,389.8
30.4598,389.9
30.4693,390
30.4788,390.1
30.4884,390.2
30.4979,390.3
30.5074,390.4
30.517,390.5
30.5265,390.6
30.536,390.7
30.5456,390.8
30.5551,390.9
30.5646,391
30.5742,391.1
30.5837,391.2
30.5932,391.3
30.6028,391.4
30.6123,391.5
30.6219,391.6
30.6314,391.7
30.6409,391.8
30.6505,391.9
30.66,392
30.6696,392.1
30.6791,392.2
30.6886,392.3
30.6982,392.4
30.7077,392.5
30.7173,392.6
30.7268,392.7
30.7363,392.8
30.7459,392.9
30.7554,393
30.765,393.1
30.7745,393.2
30.7841,393.3
30.7936,393.4
30.8032,393.5
30.8127,393.6
30.8223,393.7
30.8318,393.8
30.8414,393.9
30.8509,394
30.8605,394.1
30.87,394.2
30.8796,394.3
30.8891,394.4
30.8987,394.5
30.9082,394.6
30.9178,394.7
30.9273,394.8
30.9369,394.9
30.9464,395
30.956,395.1
30.9655,395.2
30.9751,395.3
30.9846,395.4
30.9942,395.5
31.0037,395.6
31.0133,395.7
31.0229,395.8
31.0324,395.9
31.042,396
31.0515,396.1
31.0611,396.2
31.0706,396.3
31.0802,396.4
31.0898,396.5
31.0993,396.6
31.1089,396.7
31.1184,396.8
31.128,396.9
31.1376,397
31.1471,397.1
31.1567,397.2
31.1663,397.3
31.1758,397.4
31.1854,397.5
31.195,397.6
31.2045,397.7
31.2141,397.8
31.2236,397.9
31.2332,398
31.2428,398.1
31.2523,398.2
31.2619,398.3
31.2715,398.4
31.2811,398.5
31.2906,398.6
31.3002,398.7
31.3098,398.8
31.3193,398.9
31.3289,399
31.3385,399.1
31.348,399.2
31.3576,399.3
31.3672,399.4
31.3768,399.5
31.3863,399.6
31.3959,399.7
31.4055,399.8
31.4151,399.9
31.4246,400
31.4342,400.1
31.4438,400.2
31.4534,400.3
31.4629,400.4
31.4725,400.5
31.4821,400.6
31.4917,400.7
31.5012,400.8
31.5108,400.9
31.5204,401
31.53,401.1
31.5396,401.2
31.5491,401.3
31.5587,401.4
31.5683,401.5
31.5779,401.6
31.5875,401.7
31.5971,401.8
31.6066,401.9
31.6162,402
31.6258,402.1
31.6354,402.2
31.645,402.3
31.6546,402.4
31.6641,402.5
31.6737,402.6
31.6833,402.7
31.6929,402.8
31.7025,402.9
31.7121,403
31.7217,403.1
31.7313,403.2
31.7408,403.3
31.7504,403.4
31.76,403.5
31.7696,403.6
31.7792,403.7
31.7888,403.8
31.7984,403.9
31.808,404
31.8176,404.1
31.8272,404.2
31.8368,404.3
31.8463,404.4
31.8559,404.5
31.8655,404.6
31.8751,404.7
31.8847,404.8
31.8943,404.9
31.9039,405
31.9135,405.1
31.9231,405.2
31.9327,405.3
31.9423,405.4
31.9519,405.5
31.9615,405.6
31.9711,405.7
31.9807,405.8
31.9903,405.9
31.9999,406
32.0095,406.1
32.0191,406.2
32.0287,406.3
32.0383,406.4
32.0479,406.5
32.0575,406.6
32.0671,406.7
32.0767,406.8
32.0863,406.9
32.0959,407
32.1055,407.1
32.1151,407.2
32.1247,407.3
32.1343,407.4
32.1439,407.5
32.1535,407.6
32.1631,407.7
32.1728,407.8
32.1824,407.9
32.192,408
32.2016,408.1
32.2112,408.2
32.2208,408.3
32.2304,408.4
32.24,408.5
32.2496,408.6
32.2592,408.7
32.2688,408.8
32.2785,408.9
32.2881,409
32.2977,409.1
32.3073,409.2
32.3169,409.3
32.3265,409.4
32.3361,409.5
32.3457,409.6
32.3554,409.7
32.365,409.8
32.3746,409.9
32.3842,410
32.3938,410.1
32.4034,410.2
32.4131,410.3
32.4227,410.4
32.4323,410.5
32.4419,410.6
32.4515,410.7
32.4611,410.8
32.4708,410.9
32.4804,411
32.49,411.1
32.4996,411.2
32.5092,411.3
32.5189,411.4
32.5285,411.5
32.5381,411.6
32.5477,411.7
32.5573,411.8
32.567,411.9
32.5766,412
32.5862,412.1
32.5958,412.2
32.6055,412.3
32.6151,412.4
32.6247,412.5
32.6343,412.6
32.644,412.7
32.6536,412.8
32.6632,412.9
32.6728,413
32.6825,413.1
32.6921,413.2
32.7017,413.3
32.7114,413.4
32.721,413.5
32.7306,413.6
32.7402,413.7
32.7499,413.8
32.7595,413.9
32.7691,414
32.7788,414.1
32.7884,414.2
32.798,414.3
32.8077,414.4
32.8173,414.5
32.8269,414.6
32.8366,414.7
32.8462,414.8
32.8558,414.9
32.8655,415
32.8751,415.1
32.8847,415.2
32.8944,415.3
32.904,415.4
32.9136,415.5
32.9233,415.6
32.9329,415.7
32.9425,415.8
32.9522,415.9
32.9618,416
32.9715,416.1
32.9811,416.2
32.9907,416.3
33.0004,416.4
33.01,416.5
33.0197,416.6
33.0293,416.7
33.0389,416.8
33.0486,416.9
33.0582,417
33.0679,417.1
33.0775,417.2
33.0871,417.3
33.0968,417.4
33.1064,417.5
33.1161,417.6
33.1257,417.7
33.1354,417.8
33.145,417.9
33.1547,418
33.1643,418.1
33.1739,418.2
33.1836,418.3
33.1932,418.4
33.2029,418.5
33.2125,418.6
33.2222,418.7
33.2318,418.8
33.2415,418.9
33.2511,419
33.2608,419.1
33.2704,419.2
33.2801,419.3
33.2897,419.4
33.2994,419.5
33.309,419.6
33.3187,419.7
33.3283,419.8
33.338,419.9
33.3476,420
33.3573,420.1
33.3669,420.2
33.3766,420.3
33.3862,420.4
33.3959,420.5
33.4055,420.6
33.4152,420.7
33.4249,420.8
33.4345,420.9
33.4442,421
33.4538,421.1
33.4635,421.2
33.4731,421.3
33.4828,421.4
33.4924,421.5
33.5021,421.6
33.5118,421.7
33.5214,421.8
33.5311,421.9
33.5407,422
33.5504,422.1
33.5601,422.2
33.5697,422.3
33.5794,422.4
33.589,422.5
33.5987,422.6
33.6084,422.7
33.618,422.8
33.6277,422.9
33.6373,423
33.647,423.1
33.6567,423.2
33.6663,423.3
33.676,423.4
33.6857,423.5
33.6953,423.6
33.705,423.7
33.7147,423.8
33.7243,423.9
33.734,424
33.7437,424.1
33.7533,424.2
33.763,424.3
33.7727,424.4
33.7823,424.5
33.792,424.6
33.8017,424.7
33.8113,424.8
33.821,424.9
33.8307,425
33.8403,425.1
33.85,425.2
33.8597,425.3
33.8693,425.4
33.879,425.5
33.8887,425.6
33.8984,425.7
33.908,425.8
33.9177,425.9
33.9274,426
33.937,426.1
33.9467,426.2
33.9564,426.3
33.9661,426.4
33.9757,426.5
33.9854,426.6
33.9951,426.7
34.0048,426.8
34.0144,426.9
34.0241,427
34.0338,427.1
34.0435,427.2
34.0531,427.3
34.0628,427.4
34.0725,427.5
34.0822,427.6
34.0918,427.7
34.1015,427.8
34.1112,427.9
34.1209,428
34.1306,428.1
34.1402,428.2
34.1499,428.3
34.1596,428.4
34.1693,428.5
34.179,428.6
34.1886,428.7
34.1983,428.8
34.208,428.9
34.2177,429
34.2274,429.1
34.2371,429.2
34.2467,429.3
34.2564,429.4
34.2661,429.5
34.2758,429.6
34.2855,429.7
34.2952,429.8
34.3048,429.9
34.3145,430
34.3242,430.1
34.3339,430.2
34.3436,430.3
34.3533,430.4
34.363,430.5
34.3726,430.6
34.3823,430.7
34.392,430.8
34.4017,430.9
34.4114,431
34.4211,431.1
34.4308,431.2
34.4405,431.3
34.4502,431.4
34.4598,431.5
34.4695,431.6
34.4792,431.7
34.4889,431.8
34.4986,431.9
34.5083,432
34.518,432.1
34.5277,432.2
34.5374,432.3
34.5471,432.4
34.5568,432.5
34.5665,432.6
34.5761,432.7
34.5858,432.8
34.5955,432.9
34.6052,433
34.6149,433.1
34.6246,433.2
34.6343,433.3
34.644,433.4
34.6537,433.5
34.6634,433.6
34.6731,433.7
34.6828,433.8
34.6925,433.9
34.7022,434
34.7119,434.1
34.7216,434.2
34.7313,434.3
34.741,434.4
34.7507,434.5
34.7604,434.6
34.7701,434.7
34.7798,434.8
34.7895,434.9
34.7992,435
34.8089,435.1
34.8186,435.2
34.8283,435.3
34.838,435.4
34.8477,435.5
34.8574,435.6
34.8671,435.7
34.8768,435.8
34.8865,435.9
34.8962,436
34.9059,436.1
34.9156,436.2
34.9253,436.3
34.935,436.4
34.9447,436.5
34.9544,436.6
34.9641,436.7
34.9738,436.8
34.9835,436.9
34.9933,437
35.003,437.1
35.0127,437.2
35.0224,437.3
35.0321,437.4
35.0418,437.5
35.0515,437.6
35.0612,437.7
35.0709,437.8
35.0806,437.9
35.0903,438
35.1,438.1
35.1098,438.2
35.1195,438.3
35.1292,438.4
35.1389,438.5
35.1486,438.6
35.1583,438.7
35.168,438.8
35.1777,438.9
35.1874,439
35.1972,439.1
35.2069,439.2
35.2166,439.3
35.2263,439.4
35.236,439.5
35.2457,439.6
35.2554,439.7
35.2652,439.8
35.2749,439.9
35.2846,440
35.2943,440.1
35.304,440.2
35.3137,440.3
35.3234,440.4
35.3332,440.5
35.3429,440.6
35.3526,440.7
35.3623,440.8
35.372,440.9
35.3817,441
35.3915,441.1
35.4012,441.2
35.4109,441.3
35.4206,441.4
35.4303,441.5
35.4401,441.6
35.4498,441.7
35.4595,441.8
35.4692,441.9
35.4789,442
35.4887,442.1
35.4984,442.2
35.5081,442.3
35.5178,442.4
35.5276,442.5
35.5373,442.6
35.547,442.7
35.5567,442.8
35.5664,442.9
35.5762,443
35.5859,443.1
35.5956,443.2
35.6053,443.3
35.6151,443.4
35.6248,443.5
35.6345,443.6
35.6442,443.7
35.654,443.8
35.6637,443.9
35.6734,444
35.6831,444.1
35.6929,444.2
35.7026,444.3
35.7123,444.4
35.7221,444.5
35.7318,444.6
35.7415,444.7
35.7512,444.8
35.761,444.9
35.7707,445
35.7804,445.1
35.7902,445.2
35.7999,445.3
35.8096,445.4
35.8193,445.5
35.8291,445.6
35.8388,445.7
35.8485,445.8
35.8583,445.9
35.868,446
35.8777,446.1
35.8875,446.2
35.8972,446.3
35.9069,446.4
35.9167,446.5
35.9264,446.6
35.9361,446.7
35.9459,446.8
35.9556,446.9
35.9653,447
35.9751,447.1
35.9848,447.2
35.9945,447.3
36.0043,447.4
36.014,447.5
36.0237,447.6
36.0335,447.7
36.0432,447.8
36.053,447.9
36.0627,448
36.0724,448.1
36.0822,448.2
36.0919,448.3
36.1016,448.4
36.1114,448.5
36.1211,448.6
36.1309,448.7
36.1406,448.8
36.1503,448.9
36.1601,449
36.1698,449.1
36.1796,449.2
36.1893,449.3
36.199,449.4
36.2088,449.5
36.2185,449.6
36.2283,449.7
36.238,449.8
36.2477,449.9
36.2575,450
36.2672,450.1
36.277,450.2
36.2867,450.3
36.2965,450.4
36.3062,450.5
36.3159,450.6
36.3257,450.7
36.3354,450.8
36.3452,450.9
36.3549,451
36.3647,451.1
36.3744,451.2
36.3842,451.3
36.3939,451.4
36.4037,451.5
36.4134,451.6
36.4231,451.7
36.4329,451.8
36.4426,451.9
36.4524,452
36.4621,452.1
36.4719,452.2
36.4816,452.3
36.4914,452.4
36.5011,452.5
36.5109,452.6
36.5206,452.7
36.5304,452.8
36.5401,452.9
36.5499,453
36.5596,453.1
36.5694,453.2
36.5791,453.3
36.5889,453.4
36.5986,453.5
36.6084,453.6
36.6181,453.7
36.6279,453.8
36.6376,453.9
36.6474,454
36.6571,454.1
36.6669,454.2
36.6766,454.3
36.6864,454.4
36.6962,454.5
36.7059,454.6
36.7157,454.7
36.7254,454.8
36.7352,454.9
36.7449,455
36.7547,455.1
36.7644,455.2
36.7742,455.3
36.7839,455.4
36.7937,455.5
36.8035,455.6
36.8132,455.7
36.823,455.8
36.8327,455.9
36.8425,456
36.8522,456.1
36.862,456.2
36.8718,456.3
36.8815,456.4
36.8913,456.5
36.901,456.6
36.9108,456.7
36.9206,456.8
36.9303,456.9
36.9401,457
36.9498,457.1
36.9596,457.2
36.9694,457.3
36.9791,457.4
36.9889,457.5
36.9986,457.6
37.0084,457.7
37.0182,457.8
37.0279,457.9
37.0377,458
37.0474,458.1
37.0572,458.2
37.067,458.3
37.0767,458.4
37.0865,458.5
37.0963,458.6
37.106,458.7
37.1158,458.8
37.1256,458.9
37.1353,459
37.1451,459.1
37.1548,459.2
37.1646,459.3
37.1744,459.4
37.1841,459.5
37.1939,459.6
37.2037,459.7
37.2134,459.8
37.2232,459.9
37.233,460
37.2427,460.1
37.2525,460.2
37.2623,460.3
37.272,460.4
37.2818,460.5
37.2916,460.6
37.3013,460.7
37.3111,460.8
37.3209,460.9
37.3307,461
37.3404,461.1
37.3502,461.2
37.36,461.3
37.3697,461.4
37.3795,461.5
37.3893,461.6
37.399,461.7
37.4088,461.8
37.4186,461.9
37.4284,462
37.4381,462.1
37.4479,462.2
37.4577,462.3
37.4674,462.4
37.4772,462.5
37.487,462.6
37.4968,462.7
37.5065,462.8
37.5163,462.9
37.5261,463
37.5359,463.1
37.5456,463.2
37.5554,463.3
37.5652,463.4
37.575,463.5
37.5847,463.6
37.5945,463.7
37.6043,463.8
37.6141,463.9
37.6238,464
37.6336,464.1
37.6434,464.2
37.6532,464.3
37.6629,464.4
37.6727,464.5
37.6825,464.6
37.6923,464.7
37.702,464.8
37.7118,464.9
37.7216,465
37.7314,465.1
37.7412,465.2
37.7509,465.3
37.7607,465.4
37.7705,465.5
37.7803,465.6
37.7901,465.7
37.7998,465.8
37.8096,465.9
37.8194,466
37.8292,466.1
37.839,466.2
37.8487,466.3
37.8585,466.4
37.8683,466.5
37.8781,466.6
37.8879,466.7
37.8977,466.8
37.9074,466.9
37.9172,467
37.927,467.1
37.9368,467.2
37.9466,467.3
37.9563,467.4
37.9661,467.5
37.9759,467.6
37.9857,467.7
37.9955,467.8
38.0053,467.9
38.0151,468
38.0248,468.1
38.0346,468.2
38.0444,468.3
38.0542,468.4
38.064,468.5
38.0738,468.6
38.0836,468.7
38.0933,468.8
38.1031,468.9
38.1129,469
38.1227,469.1
38.1325,469.2
38.1423,469.3
38.1521,469.4
38.1618,469.5
38.1716,469.6
38.1814,469.7
38.1912,469.8
38.201,469.9
38.2108,470
38.2206,470.1
38.2304,470.2
38.2402,470.3
38.25,470.4
38.2597,470.5
38.2695,470.6
38.2793,470.7
38.2891,470.8
38.2989,470.9
38.3087,471
38.3185,471.1
38.3283,471.2
38.3381,471.3
38.3479,471.4
38.3577,471.5
38.3674,471.6
38.3772,471.7
38.387,471.8
38.3968,471.9
38.4066,472
38.4164,472.1
38.4262,472.2
38.436,472.3
38.4458,472.4
38.4556,472.5
38.4654,472.6
38.4752,472.7
38.485,472.8
38.4948,472.9
38.5046,473
38.5144,473.1
38.5242,473.2
38.5339,473.3
38.5437,473.4
38.5535,473.5
38.5633,473.6
38.5731,473.7
38.5829,473.8
38.5927,473.9
38.6025,474
38.6123,474.1
38.6221,474.2
38.6319,474.3
38.6417,474.4
38.6515,474.5
38.6613,474.6
38.6711,474.7
38.6809,474.8
38.6907,474.9
38.7005,475
38.7103,475.1
38.7201,475.2
38.7299,475.3
38.7397,475.4
38.7495,475.5
38.7593,475.6
38.7691,475.7
38.7789,475.8
38.7887,475.9
38.7985,476
38.8083,476.1
38.8181,476.2
38.8279,476.3
38.8377,476.4
38.8475,476.5
38.8573,476.6
38.8671,476.7
38.8769,476.8
38.8867,476.9
38.8965,477
38.9063,477.1
38.9161,477.2
38.9259,477.3
38.9357,477.4
38.9456,477.5
38.9554,477.6
38.9652,477.7
38.975,477.8
38.9848,477.9
38.9946,478
39.0044,478.1
39.0142,478.2
39.024,478.3
39.0338,478.4
39.0436,478.5
39.0534,478.6
39.0632,478.7
39.073,478.8
39.0828,478.9
39.0926,479
39.1024,479.1
39.1123,479.2
39.1221,479.3
39.1319,479.4
39.1417,479.5
39.1515,479.6
39.1613,479.7
39.1711,479.8
39.1809,479.9
39.1907,480
39.2005,480.1
39.2103,480.2
39.2202,480.3
39.23,480.4
39.2398,480.5
39.2496,480.6
39.2594,480.7
39.2692,480.8
39.279,480.9
39.2888,481
39.2986,481.1
39.3084,481.2
39.3183,481.3
39.3281,481.4
39.3379,481.5
39.3477,481.6
39.3575,481.7
39.3673,481.8
39.3771,481.9
39.3869,482
39.3968,482.1
39.4066,482.2
39.4164,482.3
39.4262,482.4
39.436,482.5
39.4458,482.6
39.4556,482.7
39.4655,482.8
39.4753,482.9
39.4851,483
39.4949,483.1
39.5047,483.2
39.5145,483.3
39.5243,483.4
39.5342,483.5
39.544,483.6
39.5538,483.7
39.5636,483.8
39.5734,483.9
39.5832,484
39.5931,484.1
39.6029,484.2
39.6127,484.3
39.6225,484.4
39.6323,484.5
39.6421,484.6
39.652,484.7
39.6618,484.8
39.6716,484.9
39.6814,485
39.6912,485.1
39.7011,485.2
39.7109,485.3
39.7207,485.4
39.7305,485.5
39.7403,485.6
39.7502,485.7
39.76,485.8
39.7698,485.9
39.7796,486
39.7894,486.1
39.7993,486.2
39.8091,486.3
39.8189,486.4
39.8287,486.5
39.8385,486.6
39.8484,486.7
39.8582,486.8
39.868,486.9
39.8778,487
39.8876,487.1
39.8975,487.2
39.9073,487.3
39.9171,487.4
39.9269,487.5
39.9368,487.6
39.9466,487.7
39.9564,487.8
39.9662,487.9
39.9761,488
39.9859,488.1
39.9957,488.2
40.0055,488.3
40.0153,488.4
40.0252,488.5
40.035,488.6
40.0448,488.7
40.0546,488.8
40.0645,488.9
40.0743,489
40.0841,489.1
40.094,489.2
40.1038,489.3
40.1136,489.4
40.1234,489.5
40.1333,489.6
40.1431,489.7
40.1529,489.8
40.1627,489.9
40.1726,490
40.1824,490.1
40.1922,490.2
40.202,490.3
40.2119,490.4
40.2217,490.5
40.2315,490.6
40.2414,490.7
40.2512,490.8
40.261,490.9
40.2708,491
40.2807,491.1
40.2905,491.2
40.3003,491.3
40.3102,491.4
40.32,491.5
40.3298,491.6
40.3397,491.7
40.3495,491.8
40.3593,491.9
40.3691,492
40.379,492.1
40.3888,492.2
40.3986,492.3
40.4085,492.4
40.4183,492.5
40.4281,492.6
40.438,492.7
40.4478,492.8
40.4576,492.9
40.4675,493
40.4773,493.1
40.4871,493.2
40.497,493.3
40.5068,493.4
40.5166,493.5
40.5265,493.6
40.5363,493.7
40.5461,493.8
40.556,493.9
40.5658,494
40.5756,494.1
40.5855,494.2
40.5953,494.3
40.6051,494.4
40.615,494.5
40.6248,494.6
40.6346,494.7
40.6445,494.8
40.6543,494.9
40.6641,495
40.674,495.1
40.6838,495.2
40.6937,495.3
40.7035,495.4
40.7133,495.5
40.7232,495.6
40.733,495.7
40.7428,495.8
40.7527,495.9
40.7625,496
40.7723,496.1
40.7822,496.2
40.792,496.3
40.8019,496.4
40.8117,496.5
40.8215,496.6
40.8314,496.7
40.8412,496.8
40.8511,496.9
40.8609,497
40.8707,497.1
40.8806,497.2
40.8904,497.3
40.9003,497.4
40.9101,497.5
40.9199,497.6
40.9298,497.7
40.9396,497.8
40.9495,497.9
40.9593,498
40.9691,498.1
40.979,498.2
40.9888,498.3
40.9987,498.4
41.0085,498.5
41.0183,498.6
41.0282,498.7
41.038,498.8
41.0479,498.9
41.0577,499
41.0675,499.1
41.0774,499.2
41.0872,499.3
41.0971,499.4
41.1069,499.5
41.1168,499.6
41.1266,499.7
41.1364,499.8
41.1463,499.9
41.1561,500
41.166,500.1
41.1758,500.2
41.1857,500.3
41.1955,500.4
41.2054,500.5
41.2152,500.6
41.225,500.7
41.2349,500.8
41.2447,500.9
41.2546,501
41.2644,501.1
41.2743,501.2
41.2841,501.3
41.294,501.4
41.3038,501.5
41.3137,501.6
41.3235,501.7
41.3333,501.8
41.3432,501.9
41.353,502
41.3629,502.1
41.3727,502.2
41.3826,502.3
41.3924,502.4
41.4023,502.5
41.4121,502.6
41.422,502.7
41.4318,502.8
41.4417,502.9
41.4515,503
41.4614,503.1
41.4712,503.2
41.4811,503.3
41.4909,503.4
41.5008,503.5
41.5106,503.6
41.5205,503.7
41.5303,503.8
41.5402,503.9
41.55,504
41.5599,504.1
41.5697,504.2
41.5796,504.3
41.5894,504.4
41.5993,504.5
41.6091,504.6
41.619,504.7
41.6288,504.8
41.6387,504.9
41.6485,505
41.6584,505.1
41.6682,505.2
41.6781,505.3
41.6879,505.4
41.6978,505.5
41.7076,505.6
41.7175,505.7
41.7273,505.8
41.7372,505.9
41.747,506
41.7569,506.1
41.7667,506.2
41.7766,506.3
41.7865,506.4
41.7963,506.5
41.8062,506.6
41.816,506.7
41.8259,506.8
41.8357,506.9
41.8456,507
41.8554,507.1
41.8653,507.2
41.8751,507.3
41.885,507.4
41.8948,507.5
41.9047,507.6
41.9146,507.7
41.9244,507.8
41.9343,507.9
41.9441,508
41.954,508.1
41.9638,508.2
41.9737,508.3
41.9835,508.4
41.9934,508.5
42.0033,508.6
42.0131,508.7
42.023,508.8
42.0328,508.9
42.0427,509
42.0525,509.1
42.0624,509.2
42.0723,509.3
42.0821,509.4
42.092,509.5
42.1018,509.6
42.1117,509.7
42.1216,509.8
42.1314,509.9
42.1413,510
42.1511,510.1
42.161,510.2
42.1708,510.3
42.1807,510.4
42.1906,510.5
42.2004,510.6
42.2103,510.7
42.2201,510.8
42.23,510.9
42.2399,511
42.2497,511.1
42.2596,511.2
42.2694,511.3
42.2793,511.4
42.2892,511.5
42.299,511.6
42.3089,511.7
42.3187,511.8
42.3286,511.9
42.3385,512
42.3483,512.1
42.3582,512.2
42.3681,512.3
42.3779,512.4
42.3878,512.5
42.3976,512.6
42.4075,512.7
42.4174,512.8
42.4272,512.9
42.4371,513
42.447,513.1
42.4568,513.2
42.4667,513.3
42.4765,513.4
42.4864,513.5
42.4963,513.6
42.5061,513.7
42.516,513.8
42.5259,513.9
42.5357,514
42.5456,514.1
42.5555,514.2
42.5653,514.3
42.5752,514.4
42.5851,514.5
42.5949,514.6
42.6048,514.7
42.6146,514.8
42.6245,514.9
42.6344,515
42.6442,515.1
42.6541,515.2
42.664,515.3
42.6738,515.4
42.6837,515.5
42.6936,515.6
42.7034,515.7
42.7133,515.8
42.7232,515.9
42.733,516
42.7429,516.1
42.7528,516.2
42.7626,516.3
42.7725,516.4
42.7824,516.5
42.7922,516.6
42.8021,516.7
42.812,516.8
42.8218,516.9
42.8317,517
42.8416,517.1
42.8515,517.2
42.8613,517.3
42.8712,517.4
42.8811,517.5
42.8909,517.6
42.9008,517.7
42.9107,517.8
