0.1,55.25
0.1,55.35
0.1,55.45
0.1,55.55
0.1,55.65
0.1,55.75
0.1,55.85
0.1,55.95
0.1,56.05
0.1,56.15
0.1,56.25
0.1,56.35
0.1,56.45
0.1,56.55
0.1,56.65
0.1,56.75
0.1,56.85
0.1,56.95
0.1,57.05
0.1,57.15
0.1,57.25
0.1,57.35
0.1,57.45
0.1,57.55
0.1,57.65
0.1,57.75
0.1,57.85
0.1,57.95
0.1,58.05
0.1,58.15
0.1,58.25
0.1,58.35
0.1,58.45
0.1,58.55
0.1,58.65
0.1,58.75
0.1,58.85
0.1,58.95
0.1,59.05
0.1,59.15
0.1,59.25
0.1,59.35
0.1,59.45
0.1,59.55
0.1,59.65
0.1,59.75
0.1,59.85
0.1,59.95
0.1,60.05
0.1,60.15
0.1,60.25
0.1,60.35
0.1,60.45
0.1,60.55
0.1,60.65
0.1,60.75
0.1,60.85
0.1,60.95
0.1,61.05
0.1,61.15
0.1,61.25
0.1,61.35
0.1,61.45
0.1,61.55
0.1,61.65
0.1,61.75
0.1,61.85
0.1,61.95
0.1,62.05
0.1,62.15
0.1,62.25
0.1,62.35
0.1,62.45
0.1,62.55
0.1,62.65
0.1,62.75
0.1,62.85
0.1,62.95
0.1,63.05
0.1,63.15
0.1,63.25
0.1,63.35
0.1,63.45
0.1,63.55
0.1,63.65
0.1,63.75
0.1,63.85
0.1,63.95
0.1,64.05
0.1,64.15
0.1,64.25
0.1,64.35
0.1,64.45
0.1,64.55
0.1,64.65
0.1,64.75
0.1,64.85
0.1,64.95
0.1,65.05
0.1,65.15
0.1,65.25
0.1,65.35
0.1,65.45
0.1,65.55
0.1,65.65
0.1,65.75
0.1,65.85
0.1,65.95
0.1,66.05
0.1,66.15
0.1,66.25
0.1,66.35
0.1,66.45
0.1,66.55
0.1,66.65
0.1,66.75
0.1,66.85
0.1,66.95
0.1,67.05
0.1,67.15
0.1,67.25
0.1,67.35
0.1,67.45
0.1,67.55
0.1,67.65
0.1,67.75
0.1,67.85
0.1,67.95
0.1,68.05
0.1,68.15
0.1,68.25
0.1,68.35
0.1,68.45
0.1,68.55
0.1,68.65
0.1,68.75
0.1,68.85
0.1,68.95
0.1,69.05
0.1,69.15
0.1,69.25
0.1,69.35
0.1,69.45
0.1,69.55
0.1,69.65
0.1,69.75
0.1,69.85
0.1,69.95
0.1,70.05
0.1,70.15
0.1,70.25
0.1,70.35
0.1,70.45
0.1,70.55
0.1,70.65
0.1,70.75
0.1,70.85
0.1,70.95
0.1,71.05
0.1,71.15
0.1,71.25
0.1,71.35
0.1,71.45
0.1,71.55
0.1,71.65
0.1,71.75
0.1,71.85
0.1,71.95
0.1,72.05
0.1,72.15
0.1,72.25
0.1,72.35
0.1,72.45
0.1,72.55
0.1,72.65
0.1,72.75
0.1,72.85
0.1,72.95
0.1,73.05
0.1,73.15
0.1,73.25
0.1,73.35
0.1,73.45
0.1,73.55
0.1,73.65
0.1,73.75
0.1,73.85
0.1,73.95
0.1,74.05
0.1,74.15
0.1,74.25
0.1,74.35
0.1,74.45
0.1,74.55
0.1,74.65
0.1,74.75
0.1,74.85
0.1,74.95
0.1,75.05
0.1,75.15
0.1,75.25
0.1,75.35
0.1,75.45
0.1,75.55
0.1,75.65
0.1,75.75
0.1,75.85
0.1,75.95
0.1,76.05
0.1,76.15
0.1,76.25
0.1,76.35
0.1,76.45
0.1,76.55
0.1,76.65
0.1,76.75
0.1,76.85
0.1,76.95
0.1,77.05
0.1,77.15
0.1,77.25
0.1,77.35
0.1,77.45
0.1,77.55
0.1,77.65
0.1,77.75
0.1,77.85
0.1,77.95
0.1,78.05
0.1,78.15
0.1,78.25
0.1,78.35
0.1,78.45
0.1,78.55
0.1,78.65
0.1,78.75
0.1,78.85
0.1,78.95
0.1,79.05
0.1,79.15
0.1,79.25
0.1,79.35
0.1,79.45
0.1,79.55
0.1,79.65
0.1,79.75
0.1,79.85
0.1,79.95
0.1,80.05
0.1,80.15
0.1,80.25
0.1,80.35
0.1,80.45
0.1,80.55
0.1,80.65
0.1,80.75
0.1,80.85
0.1,80.95
0.1,81.05
0.1,81.15
0.1,81.25
0.1,81.35
0.1,81.45
0.1,81.55
0.1,81.65
0.1,81.75
0.1,81.85
0.1,81.95
0.1,82.05
0.1,82.15
0.1,82.25
0.1,82.35
0.1,82.45
0.1,82.55
0.1,82.65
0.1,82.75
0.1,82.85
0.1,82.95
0.1,83.05
0.1,83.15
0.1,83.25
0.1,83.35
0.1,83.45
0.1,83.55
0.1,83.65
0.1,83.75
0.1,83.85
0.1,83.95
0.1,84.05
0.1,84.15
0.1,84.25
0.1,84.35
0.1,84.45
0.1,84.55
0.1,84.65
0.1,84.75
0.1,84.85
0.1,84.95
0.1,85.05
0.1,85.15
0.1,85.25
0.1,85.35
0.1,85.45
0.1,85.55
0.1,85.65
0.1,85.75
0.1,85.85
0.1,85.95
0.1,86.05
0.1,86.15
0.1,86.25
0.1,86.35
0.1,86.45
0.1,86.55
0.1,86.65
0.1,86.75
0.1,86.85
0.1,86.95
0.1,87.05
0.1,87.15
0.1,87.25
0.1,87.35
0.1,87.45
0.1,87.55
0.1,87.65
0.1,87.75
0.1,87.85
0.1,87.95
0.1,88.05
0.1,88.15
0.1,88.25
0.1,88.35
0.1,88.45
0.1,88.55
0.1,88.65
0.1,88.75
0.1,88.85
0.1,88.95
0.1,89.05
0.1,89.15
0.1,89.25
0.1,89.35
0.1,89.45
0.1,89.55
0.1,89.65
0.1,89.75
0.1,89.85
0.1,89.95
0.1,90.05
0.1,90.15
0.1,90.25
0.1,90.35
0.1,90.45
0.1,90.55
0.1,90.65
0.1,90.75
0.1,90.85
0.1,90.95
0.1,91.05
0.1,91.15
0.1,91.25
0.1,91.35
0.1,91.45
0.1,91.55
0.1,91.65
0.1,91.75
0.1,91.85
0.1,91.95
0.1,92.05
0.1,92.15
0.1,92.25
0.1,92.35
0.1,92.45
0.1,92.55
0.1,92.65
0.1,92.75
0.1,92.85
0.1,92.95
0.1,93.05
0.1,93.15
0.1,93.25
0.1,93.35
0.1,93.45
0.1,93.55
0.1,93.65
0.1,93.75
0.1,93.85
0.1,93.95
0.1,94.05
0.1,94.15
0.1,94.25
0.1,94.35
0.1,94.45
0.1,94.55
0.1,94.65
0.1,94.75
0.1,94.85
0.1,94.95
0.1,95.05
0.1,95.15
0.1,95.25
0.1,95.35
0.1,95.45
0.1,95.55
0.1,95.65
0.1,95.75
0.1,95.85
0.1,95.95
0.1,96.05
0.1,96.15
0.1,96.25
0.1,96.35
0.1,96.45
0.1,96.55
0.1,96.65
0.1,96.75
0.1,96.85
0.1,96.95
0.1,97.05
0.1,97.15
0.1,97.25
0.1,97.35
0.1,97.45
0.1,97.55
0.1,97.65
0.1,97.75
0.1,97.85
0.1,97.95
0.1,98.05
0.1,98.15
0.1,98.25
0.1,98.35
0.1,98.45
0.1,98.55
0.1,98.65
0.1,98.75
0.1,98.85
0.1,98.95
0.1,99.05
0.1,99.15
0.1,99.25
0.1,99.35
0.1,99.45
0.1,99.55
0.0999999,99.65
0.0999999,99.75
0.0999999,99.85
0.0999999,99.95
0.0999999,100.05
0.0999999,100.15
0.0999999,100.25
0.0999999,100.35
0.0999999,100.45
0.0999999,100.55
0.0999999,100.65
0.0999999,100.75
0.0999999,100.85
0.0999999,100.95
0.0999999,101.05
0.0999999,101.15
0.0999999,101.25
0.0999999,101.35
0.0999999,101.45
0.0999999,101.55
0.0999999,101.65
0.0999999,101.75
0.0999999,101.85
0.0999999,101.95
0.0999999,102.05
0.0999999,102.15
0.0999999,102.25
0.0999999,102.35
0.0999999,102.45
0.0999999,102.55
0.0999999,102.65
0.0999999,102.75
0.0999999,102.85
0.0999999,102.95
0.0999999,103.05
0.0999999,103.15
0.0999999,103.25
0.0999999,103.35
0.0999999,103.45
0.0999999,103.55
0.0999999,103.65
0.0999999,103.75
0.0999999,103.85
0.0999999,103.95
0.0999999,104.05
0.0999999,104.15
0.0999999,104.25
0.0999999,104.35
0.0999999,104.45
0.0999999,104.55
0.0999999,104.65
0.0999999,104.75
0.0999999,104.85
0.0999999,104.95
0.0999999,105.05
0.0999999,105.15
0.0999999,105.25
0.0999998,105.35
0.0999998,105.45
0.0999998,105.55
0.0999998,105.65
0.0999998,105.75
0.0999998,105.85
0.0999998,105.95
0.0999998,106.05
0.0999998,106.15
0.0999998,106.25
0.0999998,106.35
0.0999998,106.45
0.0999998,106.55
0.0999998,106.65
0.0999998,106.75
0.0999998,106.85
0.0999998,106.95
0.0999998,107.05
0.0999998,107.15
0.0999998,107.25
0.0999998,107.35
0.0999998,107.45
0.0999998,107.55
0.0999998,107.65
0.0999998,107.75
0.0999998,107.85
0.0999998,107.95
0.0999998,108.05
0.0999998,108.15
0.0999997,108.25
0.0999997,108.35
0.0999997,108.45
0.0999997,108.55
0.0999997,108.65
0.0999997,108.75
0.0999997,108.85
0.0999997,108.95
0.0999997,109.05
0.0999997,109.15
0.0999997,109.25
0.0999997,109.35
0.0999997,109.45
0.0999997,109.55
0.0999997,109.65
0.0999997,109.75
0.0999997,109.85
0.0999997,109.95
0.0999997,110.05
0.0999996,110.15
0.0999996,110.25
0.0999996,110.35
0.0999996,110.45
0.0999996,110.55
0.0999996,110.65
0.0999996,110.75
0.0999996,110.85
0.0999996,110.95
0.0999996,111.05
0.0999996,111.15
0.0999996,111.25
0.0999996,111.35
0.0999996,111.45
0.0999996,111.55
0.0999995,111.65
0.0999995,111.75
0.0999995,111.85
0.0999995,111.95
0.0999995,112.05
0.0999995,112.15
0.0999995,112.25
0.0999995,112.35
0.0999995,112.45
0.0999995,112.55
0.0999995,112.65
0.0999995,112.75
0.0999994,112.85
0.0999994,112.95
0.0999994,113.05
0.0999994,113.15
0.0999994,113.25
0.0999994,113.35
0.0999994,113.45
0.0999994,113.55
0.0999994,113.65
0.0999994,113.75
0.0999993,113.85
0.0999993,113.95
0.0999993,114.05
0.0999993,114.15
0.0999993,114.25
0.0999993,114.35
0.0999993,114.45
0.0999993,114.55
0.0999993,114.65
0.0999992,114.75
0.0999992,114.85
0.0999992,114.95
0.0999992,115.05
0.0999992,115.15
0.0999992,115.25
0.0999992,115.35
0.0999992,115.45
0.0999991,115.55
0.0999991,115.65
0.0999991,115.75
0.0999991,115.85
0.0999991,115.95
0.0999991,116.05
0.0999991,116.15
0.099999,116.25
0.099999,116.35
0.099999,116.45
0.099999,116.55
0.099999,116.65
0.099999,116.75
0.099999,116.85
0.0999989,116.95
0.0999989,117.05
0.0999989,117.15
0.0999989,117.25
0.0999989,117.35
0.0999989,117.45
0.0999988,117.55
0.0999988,117.65
0.0999988,117.75
0.0999988,117.85
0.0999988,117.95
0.0999987,118.05
0.0999987,118.15
0.0999987,118.25
0.0999987,118.35
0.0999987,118.45
0.0999986,118.55
0.0999986,118.65
0.0999986,118.75
0.0999986,118.85
0.0999986,118.95
0.0999985,119.05
0.0999985,119.15
0.0999985,119.25
0.0999985,119.35
0.0999984,119.45
0.0999984,119.55
0.0999984,119.65
0.0999984,119.75
0.0999983,119.85
0.0999983,119.95
0.0999983,120.05
0.0999983,120.15
0.0999982,120.25
0.0999982,120.35
0.0999982,120.45
0.0999982,120.55
0.0999981,120.65
0.0999981,120.75
0.0999981,120.85
0.0999981,120.95
0.099998,121.05
0.099998,121.15
0.099998,121.25
0.0999979,121.35
0.0999979,121.45
0.0999979,121.55
0.0999978,121.65
0.0999978,121.75
0.0999978,121.85
0.0999978,121.95
0.0999977,122.05
0.0999977,122.15
0.0999977,122.25
0.0999976,122.35
0.0999976,122.45
0.0999975,122.55
0.0999975,122.65
0.0999975,122.75
0.0999974,122.85
0.0999974,122.95
0.0999974,123.05
0.0999973,123.15
0.0999973,123.25
0.0999973,123.35
0.0999972,123.45
0.0999972,123.55
0.0999971,123.65
0.0999971,123.75
0.0999971,123.85
0.099997,123.95
0.099997,124.05
0.0999969,124.15
0.0999969,124.25
0.0999968,124.35
0.0999968,124.45
0.0999967,124.55
0.0999967,124.65
0.0999967,124.75
0.0999966,124.85
0.0999966,124.95
0.0999965,125.05
0.0999965,125.15
0.0999964,125.25
0.0999964,125.35
0.0999963,125.45
0.0999963,125.55
0.0999962,125.65
0.0999962,125.75
0.0999961,125.85
0.0999961,125.95
0.099996,126.05
0.0999959,126.15
0.0999959,126.25
0.0999958,126.35
0.0999958,126.45
0.0999957,126.55
0.0999957,126.65
0.0999956,126.75
0.0999955,126.85
0.0999955,126.95
0.0999954,127.05
0.0999954,127.15
0.0999953,127.25
0.0999952,127.35
0.0999952,127.45
0.0999951,127.55
0.099995,127.65
0.099995,127.75
0.0999949,127.85
0.0999948,127.95
0.0999948,128.05
0.0999947,128.15
0.0999946,128.25
0.0999945,128.35
0.0999945,128.45
0.0999944,128.55
0.0999943,128.65
0.0999942,128.75
0.0999942,128.85
0.0999941,128.95
0.099994,129.05
0.0999939,129.15
0.0999939,129.25
0.0999938,129.35
0.0999937,129.45
0.0999936,129.55
0.0999935,129.65
0.0999934,129.75
0.0999934,129.85
0.0999933,129.95
0.0999932,130.05
0.0999931,130.15
0.099993,130.25
0.0999929,130.35
0.0999928,130.45
0.0999927,130.55
0.0999926,130.65
0.0999925,130.75
0.0999924,130.85
0.0999923,130.95
0.0999922,131.05
0.0999921,131.15
0.099992,131.25
0.0999919,131.35
0.0999918,131.45
0.0999917,131.55
0.0999916,131.65
0.0999915,131.75
0.0999914,131.85
0.0999913,131.95
0.0999912,132.05
0.0999911,132.15
0.099991,132.25
0.0999908,132.35
0.0999907,132.45
0.0999906,132.55
0.0999905,132.65
0.0999904,132.75
0.0999903,132.85
0.0999901,132.95
0.09999,133.05
0.0999899,133.15
0.0999898,133.25
0.0999896,133.35
0.0999895,133.45
0.0999894,133.55
0.0999892,133.65
0.0999891,133.75
0.099989,133.85
0.0999888,133.95
0.0999887,134.05
0.0999886,134.15
0.0999884,134.25
0.0999883,134.35
0.0999881,134.45
0.099988,134.55
0.0999878,134.65
0.0999877,134.75
0.0999875,134.85
0.0999874,134.95
0.0999872,135.05
0.0999871,135.15
0.0999869,135.25
0.0999868,135.35
0.0999866,135.45
0.0999864,135.55
0.0999863,135.65
0.0999861,135.75
0.0999859,135.85
0.0999858,135.95
0.0999856,136.05
0.0999854,136.15
0.0999852,136.25
0.0999851,136.35
0.0999849,136.45
0.0999847,136.55
0.0999845,136.65
0.0999843,136.75
0.0999842,136.85
0.099984,136.95
0.0999838,137.05
0.0999836,137.15
0.0999834,137.25
0.0999832,137.35
0.099983,137.45
0.0999828,137.55
0.0999826,137.65
0.0999824,137.75
0.0999822,137.85
0.099982,137.95
0.0999818,138.05
0.0999815,138.15
0.0999813,138.25
0.0999811,138.35
0.0999809,138.45
0.0999807,138.55
0.0999804,138.65
0.0999802,138.75
0.09998,138.85
0.0999797,138.95
0.0999795,139.05
0.0999793,139.15
0.099979,139.25
0.0999788,139.35
0.0999785,139.45
0.0999783,139.55
0.0999781,139.65
0.0999778,139.75
0.0999775,139.85
0.0999773,139.95
0.099977,140.05
0.0999768,140.15
0.0999765,140.25
0.0999762,140.35
0.099976,140.45
0.0999757,140.55
0.0999754,140.65
0.0999751,140.75
0.0999749,140.85
0.0999746,140.95
0.0999743,141.05
0.099974,141.15
0.0999737,141.25
0.0999734,141.35
0.0999731,141.45
0.0999728,141.55
0.0999725,141.65
0.0999722,141.75
0.0999719,141.85
0.0999716,141.95
0.0999713,142.05
0.0999709,142.15
0.0999706,142.25
0.0999703,142.35
0.09997,142.45
0.0999696,142.55
0.0999693,142.65
0.099969,142.75
0.0999686,142.85
0.0999683,142.95
0.0999679,143.05
0.0999676,143.15
0.0999672,143.25
0.0999668,143.35
0.0999665,143.45
0.0999661,143.55
0.0999658,143.65
0.0999654,143.75
0.099965,143.85
0.0999646,143.95
0.0999642,144.05
0.0999639,144.15
0.0999635,144.25
0.0999631,144.35
0.0999627,144.45
0.0999623,144.55
0.0999619,144.65
0.0999614,144.75
0.099961,144.85
0.0999606,144.95
0.0999602,145.05
0.0999598,145.15
0.0999593,145.25
0.0999589,145.35
0.0999585,145.45
0.099958,145.55
0.0999576,145.65
0.0999571,145.75
0.0999567,145.85
0.0999562,145.95
0.0999558,146.05
0.0999553,146.15
0.0999548,146.25
0.0999543,146.35
0.0999539,146.45
0.0999534,146.55
0.0999529,146.65
0.0999524,146.75
0.0999519,146.85
0.0999514,146.95
0.0999509,147.05
0.0999504,147.15
0.0999499,147.25
0.0999493,147.35
0.0999488,147.45
0.0999483,147.55
0.0999478,147.65
0.0999472,147.75
0.0999467,147.85
0.0999461,147.95
0.0999456,148.05
0.099945,148.15
0.0999444,148.25
0.0999439,148.35
0.0999433,148.45
0.0999427,148.55
0.0999421,148.65
0.0999415,148.75
0.0999409,148.85
0.0999403,148.95
0.0999397,149.05
0.0999391,149.15
0.0999385,149.25
0.0999379,149.35
0.0999373,149.45
0.0999366,149.55
0.099936,149.65
0.0999353,149.75
0.0999347,149.85
0.099934,149.95
0.0999334,150.05
0.0999327,150.15
0.099932,150.25
0.0999314,150.35
0.0999307,150.45
0.09993,150.55
0.0999293,150.65
0.0999286,150.75
0.0999279,150.85
0.0999272,150.95
0.0999264,151.05
0.0999257,151.15
0.099925,151.25
0.0999242,151.35
0.0999235,151.45
0.0999227,151.55
0.099922,151.65
0.0999212,151.75
0.0999204,151.85
0.0999197,151.95
0.0999189,152.05
0.0999181,152.15
0.0999173,152.25
0.0999165,152.35
0.0999157,152.45
0.0999149,152.55
0.099914,152.65
0.0999132,152.75
0.0999124,152.85
0.0999115,152.95
0.0999107,153.05
0.0999098,153.15
0.0999089,153.25
0.0999081,153.35
0.0999072,153.45
0.0999063,153.55
0.0999054,153.65
0.0999045,153.75
0.0999036,153.85
0.0999027,153.95
0.0999017,154.05
0.0999008,154.15
0.0998999,154.25
0.0998989,154.35
0.099898,154.45
0.099897,154.55
0.099896,154.65
0.099895,154.75
0.099894,154.85
0.099893,154.95
0.099892,155.05
0.099891,155.15
0.09989,155.25
0.099889,155.35
0.0998879,155.45
0.0998869,155.55
0.0998858,155.65
0.0998848,155.75
0.0998837,155.85
0.0998826,155.95
0.0998815,156.05
0.0998804,156.15
0.0998793,156.25
0.0998782,156.35
0.0998771,156.45
0.099876,156.55
0.0998748,156.65
0.0998737,156.75
0.0998725,156.85
0.0998713,156.95
0.0998702,157.05
0.099869,157.15
0.0998678,157.25
0.0998666,157.35
0.0998654,157.45
0.0998641,157.55
0.0998629,157.65
0.0998617,157.75
0.0998604,157.85
0.0998591,157.95
0.0998579,158.05
0.0998566,158.15
0.0998553,158.25
0.099854,158.35
0.0998527,158.45
0.0998514,158.55
0.09985,158.65
0.0998487,158.75
0.0998473,158.85
0.099846,158.95
0.0998446,159.05
0.0998432,159.15
0.0998418,159.25
0.0998404,159.35
0.099839,159.45
0.0998376,159.55
0.0998361,159.65
0.0998347,159.75
0.0998332,159.85
0.0998317,159.95
0.0998303,160.05
0.0998288,160.15
0.0998273,160.25
0.0998257,160.35
0.0998242,160.45
