0.0999997,53.75
0.0999997,53.85
0.0999997,53.95
0.0999997,54.05
0.0999997,54.15
0.0999997,54.25
0.0999997,54.35
0.0999997,54.45
0.0999997,54.55
0.0999996,54.65
0.0999996,54.75
0.0999996,54.85
0.0999996,54.95
0.0999996,55.05
0.0999996,55.15
0.0999996,55.25
0.0999996,55.35
0.0999996,55.45
0.0999995,55.55
0.0999995,55.65
0.0999995,55.75
0.0999995,55.85
0.0999995,55.95
0.0999995,56.05
0.0999995,56.15
0.0999995,56.25
0.0999994,56.35
0.0999994,56.45
0.0999994,56.55
0.0999994,56.65
0.0999994,56.75
0.0999994,56.85
0.0999994,56.95
0.0999993,57.05
0.0999993,57.15
0.0999993,57.25
0.0999993,57.35
0.0999993,57.45
0.0999993,57.55
0.0999992,57.65
0.0999992,57.75
0.0999992,57.85
0.0999992,57.95
0.0999992,58.05
0.0999991,58.15
0.0999991,58.25
0.0999991,58.35
0.0999991,58.45
0.0999991,58.55
0.099999,58.65
0.099999,58.75
0.099999,58.85
0.099999,58.95
0.0999989,59.05
0.0999989,59.15
0.0999989,59.25
0.0999989,59.35
0.0999988,59.45
0.0999988,59.55
0.0999988,59.65
0.0999988,59.75
0.0999987,59.85
0.0999987,59.95
0.0999987,60.05
0.0999986,60.15
0.0999986,60.25
0.0999986,60.35
0.0999985,60.45
0.0999985,60.55
0.0999985,60.65
0.0999984,60.75
0.0999984,60.85
0.0999984,60.95
0.0999983,61.05
0.0999983,61.15
0.0999983,61.25
0.0999982,61.35
0.0999982,61.45
0.0999981,61.55
0.0999981,61.65
0.0999981,61.75
0.099998,61.85
0.099998,61.95
0.0999979,62.05
0.0999979,62.15
0.0999978,62.25
0.0999978,62.35
0.0999977,62.45
0.0999977,62.55
0.0999976,62.65
0.0999976,62.75
0.0999975,62.85
0.0999975,62.95
0.0999974,63.05
0.0999974,63.15
0.0999973,63.25
0.0999973,63.35
0.0999972,63.45
0.0999972,63.55
0.0999971,63.65
0.099997,63.75
0.099997,63.85
0.0999969,63.95
0.0999968,64.05
0.0999968,64.15
0.0999967,64.25
0.0999966,64.35
0.0999966,64.45
0.0999965,64.55
0.0999964,64.65
0.0999964,64.75
0.0999963,64.85
0.0999962,64.95
0.0999961,65.05
0.099996,65.15
0.099996,65.25
0.0999959,65.35
0.0999958,65.45
0.0999957,65.55
0.0999956,65.65
0.0999955,65.75
0.0999954,65.85
0.0999954,65.95
0.0999953,66.05
0.0999952,66.15
0.0999951,66.25
0.099995,66.35
0.0999949,66.45
0.0999948,66.55
0.0999947,66.65
0.0999946,66.75
0.0999945,66.85
0.0999944,66.95
0.0999942,67.05
0.0999941,67.15
0.099994,67.25
0.0999939,67.35
0.0999938,67.45
0.0999937,67.55
0.0999935,67.65
0.0999934,67.75
0.0999933,67.85
0.0999932,67.95
0.099993,68.05
0.0999929,68.15
0.0999928,68.25
0.0999926,68.35
0.0999925,68.45
0.0999923,68.55
0.0999922,68.65
0.0999921,68.75
0.0999919,68.85
0.0999918,68.95
0.0999916,69.05
0.0999914,69.15
0.0999913,69.25
0.0999911,69.35
0.099991,69.45
0.0999908,69.55
0.0999906,69.65
0.0999905,69.75
0.0999903,69.85
0.0999901,69.95
0.0999899,70.05
0.0999897,70.15
0.0999895,70.25
0.0999894,70.35
0.0999892,70.45
0.099989,70.55
0.0999888,70.65
0.0999886,70.75
0.0999884,70.85
0.0999882,70.95
0.0999879,71.05
0.0999877,71.15
0.0999875,71.25
0.0999873,71.35
0.0999871,71.45
0.0999868,71.55
0.0999866,71.65
0.0999864,71.75
0.0999861,71.85
0.0999859,71.95
0.0999856,72.05
0.0999854,72.15
0.0999851,72.25
0.0999849,72.35
0.0999846,72.45
0.0999844,72.55
0.0999841,72.65
0.0999838,72.75
0.0999835,72.85
0.0999832,72.95
0.099983,73.05
0.0999827,73.15
0.0999824,73.25
0.0999821,73.35
0.0999818,73.45
0.0999815,73.55
0.0999812,73.65
0.0999808,73.75
0.0999805,73.85
0.0999802,73.95
0.0999799,74.05
0.0999795,74.15
0.0999792,74.25
0.0999788,74.35
0.0999785,74.45
0.0999781,74.55
0.0999778,74.65
0.0999774,74.75
0.099977,74.85
0.0999766,74.95
0.0999763,75.05
0.0999759,75.15
0.0999755,75.25
0.0999751,75.35
0.0999747,75.45
0.0999743,75.55
0.0999738,75.65
0.0999734,75.75
0.099973,75.85
0.0999726,75.95
0.0999721,76.05
0.0999717,76.15
0.0999712,76.25
0.0999708,76.35
0.0999703,76.45
0.0999698,76.55
0.0999694,76.65
0.0999689,76.75
0.0999684,76.85
0.0999679,76.95
0.0999674,77.05
0.0999669,77.15
0.0999663,77.25
0.0999658,77.35
0.0999653,77.45
0.0999648,77.55
0.0999642,77.65
0.0999637,77.75
0.0999631,77.85
0.0999625,77.95
0.0999619,78.05
0.0999614,78.15
0.0999608,78.25
0.0999602,78.35
0.0999596,78.45
0.0999589,78.55
0.0999583,78.65
0.0999577,78.75
0.0999571,78.85
0.0999564,78.95
0.0999557,79.05
0.0999551,79.15
0.0999544,79.25
0.0999537,79.35
0.099953,79.45
0.0999523,79.55
0.0999516,79.65
0.0999509,79.75
0.0999502,79.85
0.0999494,79.95
0.0999487,80.05
0.0999479,80.15
0.0999472,80.25
0.0999464,80.35
0.0999456,80.45
0.0999448,80.55
0.099944,80.65
0.0999432,80.75
0.0999424,80.85
0.0999416,80.95
0.0999407,81.05
0.0999399,81.15
0.099939,81.25
0.0999381,81.35
0.0999372,81.45
0.0999363,81.55
0.0999354,81.65
0.0999345,81.75
0.0999336,81.85
0.0999326,81.95
0.0999317,82.05
0.0999307,82.15
0.0999297,82.25
0.0999287,82.35
0.0999277,82.45
0.0999267,82.55
0.0999257,82.65
0.0999247,82.75
0.0999236,82.85
0.0999226,82.95
0.0999215,83.05
0.0999204,83.15
0.0999193,83.25
0.0999182,83.35
0.0999171,83.45
0.0999159,83.55
0.0999148,83.65
0.0999136,83.75
0.0999124,83.85
0.0999112,83.95
0.09991,84.05
0.0999088,84.15
0.0999076,84.25
0.0999063,84.35
0.0999051,84.45
0.0999038,84.55
0.0999025,84.65
0.0999012,84.75
0.0998999,84.85
0.0998985,84.95
0.0998972,85.05
0.0998958,85.15
0.0998944,85.25
0.099893,85.35
0.0998916,85.45
0.0998902,85.55
0.0998887,85.65
0.0998873,85.75
0.0998858,85.85
0.0998843,85.95
0.0998828,86.05
0.0998813,86.15
0.0998797,86.25
0.0998782,86.35
0.0998766,86.45
0.099875,86.55
0.0998734,86.65
0.0998717,86.75
0.0998701,86.85
0.0998684,86.95
0.0998667,87.05
0.099865,87.15
0.0998633,87.25
0.0998616,87.35
0.0998598,87.45
0.0998581,87.55
0.0998563,87.65
0.0998545,87.75
0.0998526,87.85
0.0998508,87.95
0.0998489,88.05
0.099847,88.15
0.0998451,88.25
0.0998432,88.35
0.0998412,88.45
0.0998392,88.55
0.0998372,88.65
0.0998352,88.75
0.0998332,88.85
0.0998311,88.95
0.0998291,89.05
0.099827,89.15
0.0998249,89.25
0.0998227,89.35
0.0998206,89.45
0.0998184,89.55
0.0998162,89.65
0.0998139,89.75
0.0998117,89.85
0.0998094,89.95
0.0998071,90.05
0.0998048,90.15
0.0998024,90.25
0.0998001,90.35
0.0997977,90.45
0.0997953,90.55
0.0997928,90.65
0.0997904,90.75
0.0997879,90.85
0.0997854,90.95
0.0997828,91.05
0.0997803,91.15
0.0997777,91.25
0.0997751,91.35
0.0997724,91.45
0.0997698,91.55
0.0997671,91.65
0.0997644,91.75
0.0997616,91.85
0.0997589,91.95
0.0997561,92.05
0.0997533,92.15
0.0997504,92.25
0.0997475,92.35
0.0997446,92.45
0.0997417,92.55
0.0997387,92.65
0.0997358,92.75
0.0997327,92.85
0.0997297,92.95
0.0997266,93.05
0.0997235,93.15
0.0997204,93.25
0.0997172,93.35
0.0997141,93.45
0.0997108,93.55
0.0997076,93.65
0.0997043,93.75
0.099701,93.85
0.0996977,93.95
0.0996943,94.05
0.0996909,94.15
0.0996875,94.25
0.099684,94.35
0.0996805,94.45
0.099677,94.55
0.0996734,94.65
0.0996699,94.75
0.0996662,94.85
0.0996626,94.95
0.0996589,95.05
0.0996552,95.15
0.0996514,95.25
0.0996476,95.35
0.0996438,95.45
0.09964,95.55
0.0996361,95.65
0.0996322,95.75
0.0996282,95.85
0.0996242,95.95
0.0996202,96.05
0.0996161,96.15
0.099612,96.25
0.0996079,96.35
0.0996037,96.45
0.0995995,96.55
0.0995953,96.65
0.099591,96.75
0.0995867,96.85
0.0995823,96.95
0.099578,97.05
0.0995735,97.15
0.0995691,97.25
0.0995646,97.35
0.09956,97.45
0.0995554,97.55
0.0995508,97.65
0.0995462,97.75
0.0995415,97.85
0.0995367,97.95
0.099532,98.05
0.0995271,98.15
0.0995223,98.25
0.0995174,98.35
0.0995125,98.45
0.0995075,98.55
0.0995025,98.65
0.0994974,98.75
0.0994923,98.85
0.0994872,98.95
0.099482,99.05
0.0994768,99.15
0.0994715,99.25
0.0994662,99.35
0.0994608,99.45
0.0994554,99.55
0.09945,99.65
0.0994445,99.75
0.099439,99.85
0.0994334,99.95
0.0994278,100.05
0.0994221,100.15
0.0994164,100.25
0.0994107,100.35
0.0994049,100.45
0.099399,100.55
0.0993931,100.65
0.0993872,100.75
0.0993812,100.85
0.0993752,100.95
0.0993691,101.05
0.099363,101.15
0.0993568,101.25
0.0993506,101.35
0.0993443,101.45
0.099338,101.55
0.0993316,101.65
0.0993252,101.75
0.0993188,101.85
0.0993122,101.95
0.0993057,102.05
0.0992991,102.15
0.0992924,102.25
0.0992857,102.35
0.0992789,102.45
0.0992721,102.55
0.0992653,102.65
0.0992583,102.75
0.0992514,102.85
0.0992444,102.95
0.0992373,103.05
0.0992302,103.15
0.099223,103.25
0.0992158,103.35
0.0992085,103.45
0.0992011,103.55
0.0991937,103.65
0.0991863,103.75
0.0991788,103.85
0.0991712,103.95
0.0991636,104.05
0.099156,104.15
0.0991483,104.25
0.0991405,104.35
0.0991327,104.45
0.0991248,104.55
0.0991168,104.65
0.0991088,104.75
0.0991008,104.85
0.0990927,104.95
0.0990845,105.05
0.0990763,105.15
0.099068,105.25
0.0990596,105.35
0.0990512,105.45
0.0990427,105.55
0.0990342,105.65
0.0990256,105.75
0.099017,105.85
0.0990083,105.95
0.0989995,106.05
0.0989907,106.15
0.0989818,106.25
0.0989729,106.35
0.0989639,106.45
0.0989548,106.55
0.0989457,106.65
0.0989365,106.75
0.0989272,106.85
0.0989179,106.95
0.0989085,107.05
0.0988991,107.15
0.0988896,107.25
0.09888,107.35
0.0988704,107.45
0.0988607,107.55
0.0988509,107.65
0.0988411,107.75
0.0988312,107.85
0.0988213,107.95
0.0988112,108.05
0.0988011,108.15
0.098791,108.25
0.0987808,108.35
0.0987705,108.45
0.0987601,108.55
0.0987497,108.65
0.0987392,108.75
0.0987286,108.85
0.098718,108.95
0.0987073,109.05
0.0986966,109.15
0.0986857,109.25
0.0986748,109.35
0.0986639,109.45
0.0986528,109.55
0.0986417,109.65
0.0986305,109.75
0.0986193,109.85
0.0986079,109.95
0.0985966,110.05
0.0985851,110.15
0.0985736,110.25
0.0985619,110.35
0.0985503,110.45
0.0985385,110.55
0.0985267,110.65
0.0985148,110.75
0.0985028,110.85
0.0984908,110.95
0.0984786,111.05
0.0984665,111.15
0.0984542,111.25
0.0984418,111.35
0.0984294,111.45
0.0984169,111.55
0.0984044,111.65
0.0983917,111.75
0.098379,111.85
0.0983662,111.95
0.0983533,112.05
0.0983404,112.15
0.0983274,112.25
0.0983143,112.35
0.0983011,112.45
0.0982878,112.55
0.0982745,112.65
0.0982611,112.75
0.0982476,112.85
0.098234,112.95
0.0982204,113.05
0.0982067,113.15
0.0981928,113.25
0.098179,113.35
0.098165,113.45
0.0981509,113.55
0.0981368,113.65
0.0981226,113.75
0.0981083,113.85
0.098094,113.95
0.0980795,114.05
0.098065,114.15
0.0980503,114.25
0.0980356,114.35
0.0980209,114.45
0.098006,114.55
0.0979911,114.65
0.097976,114.75
0.0979609,114.85
0.0979457,114.95
0.0979304,115.05
0.0979151,115.15
0.0978996,115.25
0.0978841,115.35
0.0978685,115.45
0.0978528,115.55
0.097837,115.65
0.0978211,115.75
0.0978051,115.85
0.0977891,115.95
0.0977729,116.05
0.0977567,116.15
0.0977404,116.25
0.097724,116.35
0.0977075,116.45
0.097691,116.55
0.0976743,116.65
0.0976576,116.75
0.0976407,116.85
0.0976238,116.95
0.0976068,117.05
0.0975897,117.15
0.0975725,117.25
0.0975552,117.35
0.0975378,117.45
0.0975204,117.55
0.0975028,117.65
0.0974852,117.75
0.0974675,117.85
0.0974496,117.95
0.0974317,118.05
0.0974137,118.15
0.0973956,118.25
0.0973774,118.35
0.0973592,118.45
0.0973408,118.55
0.0973223,118.65
0.0973038,118.75
0.0972851,118.85
0.0972664,118.95
0.0972476,119.05
0.0972286,119.15
0.0972096,119.25
0.0971905,119.35
0.0971713,119.45
0.097152,119.55
0.0971326,119.65
0.0971131,119.75
0.0970935,119.85
0.0970738,119.95
0.097054,120.05
0.0970342,120.15
0.0970142,120.25
0.0969941,120.35
0.096974,120.45
0.0969537,120.55
0.0969333,120.65
0.0969129,120.75
0.0968923,120.85
0.0968717,120.95
0.096851,121.05
0.0968301,121.15
0.0968092,121.25
0.0967881,121.35
0.096767,121.45
0.0967458,121.55
0.0967244,121.65
0.096703,121.75
0.0966815,121.85
0.0966599,121.95
0.0966381,122.05
0.0966163,122.15
0.0965944,122.25
0.0965724,122.35
0.0965503,122.45
0.096528,122.55
0.0965057,122.65
0.0964833,122.75
0.0964608,122.85
0.0964381,122.95
0.0964154,123.05
0.0963926,123.15
0.0963697,123.25
0.0963466,123.35
0.0963235,123.45
0.0963003,123.55
0.0962769,123.65
0.0962535,123.75
0.09623,123.85
0.0962063,123.95
0.0961826,124.05
0.0961587,124.15
0.0961348,124.25
0.0961108,124.35
0.0960866,124.45
0.0960623,124.55
0.096038,124.65
0.0960135,124.75
0.095989,124.85
0.0959643,124.95
0.0959395,125.05
0.0959147,125.15
0.0958897,125.25
0.0958646,125.35
0.0958394,125.45
0.0958141,125.55
0.0957887,125.65
0.0957632,125.75
0.0957376,125.85
0.0957119,125.95
0.0956861,126.05
0.0956602,126.15
0.0956341,126.25
0.095608,126.35
0.0955818,126.45
0.0955554,126.55
0.095529,126.65
0.0955024,126.75
0.0954758,126.85
0.095449,126.95
0.0954221,127.05
0.0953952,127.15
0.0953681,127.25
0.0953409,127.35
0.0953136,127.45
0.0952862,127.55
0.0952587,127.65
0.0952311,127.75
0.0952033,127.85
0.0951755,127.95
0.0951476,128.05
0.0951195,128.15
0.0950914,128.25
0.0950631,128.35
0.0950347,128.45
0.0950063,128.55
0.0949777,128.65
0.094949,128.75
0.0949202,128.85
0.0948913,128.95
0.0948623,129.05
0.0948332,129.15
0.094804,129.25
0.0947746,129.35
0.0947452,129.45
0.0947156,129.55
0.094686,129.65
0.0946562,129.75
0.0946263,129.85
0.0945963,129.95
0.0945662,130.05
0.0945361,130.15
0.0945057,130.25
0.0944753,130.35
0.0944448,130.45
0.0944142,130.55
0.0943834,130.65
0.0943526,130.75
0.0943216,130.85
0.0942905,130.95
0.0942594,131.05
0.0942281,131.15
0.0941967,131.25
0.0941652,131.35
0.0941336,131.45
0.0941019,131.55
0.09407,131.65
0.0940381,131.75
0.094006,131.85
0.0939739,131.95
0.0939416,132.05
0.0939092,132.15
0.0938768,132.25
0.0938442,132.35
0.0938115,132.45
0.0937787,132.55
0.0937457,132.65
0.0937127,132.75
0.0936796,132.85
0.0936463,132.95
0.093613,133.05
0.0935795,133.15
0.093546,133.25
0.0935123,133.35
0.0934785,133.45
0.0934446,133.55
0.0934106,133.65
0.0933765,133.75
0.0933422,133.85
0.0933079,133.95
0.0932735,134.05
0.0932389,134.15
0.0932042,134.25
0.0931695,134.35
0.0931346,134.45
0.0930996,134.55
0.0930645,134.65
0.0930293,134.75
0.092994,134.85
0.0929586,134.95
0.0929231,135.05
0.0928874,135.15
0.0928517,135.25
0.0928158,135.35
0.0927799,135.45
0.0927438,135.55
0.0927076,135.65
0.0926713,135.75
0.092635,135.85
0.0925985,135.95
0.0925618,136.05
0.0925251,136.15
0.0924883,136.25
0.0924514,136.35
0.0924143,136.45
0.0923772,136.55
0.0923399,136.65
0.0923026,136.75
0.0922651,136.85
0.0922275,136.95
0.0921899,137.05
0.0921521,137.15
0.0921142,137.25
0.0920762,137.35
0.0920381,137.45
0.0919999,137.55
0.0919615,137.65
0.0919231,137.75
0.0918846,137.85
0.0918459,137.95
0.0918072,138.05
0.0917683,138.15
0.0917294,138.25
0.0916903,138.35
0.0916512,138.45
0.0916119,138.55
0.0915725,138.65
0.091533,138.75
0.0914934,138.85
0.0914537,138.95
0.0914139,139.05
0.091374,139.15
0.091334,139.25
0.0912939,139.35
0.0912537,139.45
0.0912134,139.55
0.0911729,139.65
0.0911324,139.75
0.0910918,139.85
0.091051,139.95
0.0910102,140.05
0.0909693,140.15
0.0909282,140.25
0.0908871,140.35
0.0908458,140.45
0.0908045,140.55
0.090763,140.65
0.0907214,140.75
0.0906798,140.85
0.090638,140.95
0.0905962,141.05
0.0905542,141.15
0.0905121,141.25
0.09047,141.35
0.0904277,141.45
0.0903853,141.55
0.0903428,141.65
0.0903003,141.75
0.0902576,141.85
0.0902148,141.95
0.0901719,142.05
0.090129,142.15
0.0900859,142.25
0.0900427,142.35
0.0899995,142.45
0.0899561,142.55
0.0899126,142.65
0.089869,142.75
0.0898254,142.85
0.0897816,142.95
0.0897377,143.05
0.0896938,143.15
0.0896497,143.25
0.0896056,143.35
0.0895613,143.45
0.089517,143.55
0.0894725,143.65
0.089428,143.75
0.0893833,143.85
0.0893386,143.95
0.0892938,144.05
0.0892488,144.15
0.0892038,144.25
0.0891587,144.35
0.0891135,144.45
0.0890682,144.55
0.0890228,144.65
0.0889773,144.75
0.0889317,144.85
0.088886,144.95
0.0888402,145.05
0.0887944,145.15
0.0887484,145.25
0.0887023,145.35
0.0886562,145.45
0.0886099,145.55
0.0885636,145.65
0.0885172,145.75
0.0884707,145.85
0.0884241,145.95
0.0883774,146.05
0.0883306,146.15
0.0882837,146.25
0.0882367,146.35
0.0881897,146.45
0.0881425,146.55
0.0880953,146.65
0.0880479,146.75
0.0880005,146.85
0.087953,146.95
0.0879054,147.05
0.0878577,147.15
0.08781,147.25
0.0877621,147.35
0.0877142,147.45
0.0876661,147.55
0.087618,147.65
0.0875698,147.75
0.0875215,147.85
0.0874731,147.95
0.0874247,148.05
0.0873761,148.15
0.0873275,148.25
0.0872788,148.35
0.08723,148.45
0.0871811,148.55
0.0871321,148.65
0.0870831,148.75
0.087034,148.85
0.0869847,148.95
0.0869354,149.05
0.0868861,149.15
0.0868366,149.25
0.0867871,149.35
0.0867374,149.45
0.0866877,149.55
0.086638,149.65
0.0865881,149.75
0.0865381,149.85
0.0864881,149.95
0.086438,150.05
0.0863878,150.15
0.0863376,150.25
0.0862872,150.35
0.0862368,150.45
