2556	3521	3923	
2557	3521	3922	
2558	3521	3921	
2557	3522	3921	
2558	3521	3921	
2558	3520	3922	
2557	3520	3923	
2556	3520	3924	
2555	3521	3924	
2555	3522	3923	
2556	3521	3923	
2556	3522	3922	
2555	3522	3923	
2555	3521	3924	
2555	3522	3923	
2556	3522	3922	
2555	3523	3922	
2556	3522	3922	
2555	3522	3923	
2554	3522	3924	
2553	3523	3924	
2553	3522	3925	
2554	3521	3925	
2554	3522	3924	
2555	3522	3923	
2556	3522	3922	
2555	3522	3923	
2555	3521	3924	
2555	3522	3923	
2555	3521	3924	
2556	3520	3924	
2555	3521	3924	
2555	3522	3923	
2554	3523	3923	
2553	3524	3923	
2553	3525	3922	
2553	3526	3921	
2553	3527	3920	
2553	3528	3919	
2553	3527	3920	
2554	3526	3920	
2555	3525	3920	
2555	3524	3921	
2554	3525	3921	
2553	3526	3921	
2553	3525	3922	
2554	3525	3921	
2555	3524	3921	
2556	3523	3921	
2557	3523	3920	
2558	3522	3920	
2558	3523	3919	
2559	3523	3918	
2559	3524	3917	
2560	3524	3916	
2559	3524	3917	
2560	3523	3917	
2560	3522	3918	
2559	3522	3919	
2558	3523	3919	
2559	3523	3918	
2559	3524	3917	
2559	3525	3916	
2559	3524	3917	
2559	3525	3916	
2559	3524	3917	
2560	3523	3917	
2559	3524	3917	
2559	3523	3918	
2558	3523	3919	
2558	3522	3920	
2558	3523	3919	
2557	3523	3920	
2556	3524	3920	
2557	3524	3919	
2557	3525	3918	
2557	3524	3919	
2556	3524	3920	
2556	3525	3919	
2556	3526	3918	
2556	3527	3917	
2555	3528	3917	
2555	3529	3916	
2555	3528	3917	
2555	3529	3916	
2554	3530	3916	
2553	3531	3916	
2552	3532	3916	
2553	3532	3915	
2552	3532	3916	
2552	3533	3915	
2553	3533	3914	
2553	3532	3915	
2553	3533	3914	
2553	3532	3915	
2552	3533	3915	
2553	3532	3915	
2554	3531	3915	
2553	3531	3916	
2554	3530	3916	
2555	3529	3916	
2556	3528	3916	
2556	3529	3915	
2556	3528	3916	
2556	3527	3917	
2555	3528	3917	
2556	3528	3916	
2556	3527	3917	
2557	3527	3916	
2557	3526	3917	
2557	3527	3916	
2558	3526	3916	
2558	3525	3917	
2557	3526	3917	
2558	3525	3917	
2557	3525	3918	
2557	3526	3917	
2558	3525	3917	
2557	3525	3918	
2556	3525	3919	
2555	3526	3919	
2556	3526	3918	
2556	3525	3919	
2556	3524	3920	
2556	3525	3919	
2555	3526	3919	
2556	3525	3919	
2555	3525	3920	
2554	3526	3920	
2554	3527	3919	
2553	3527	3920	
2553	3528	3919	
2553	3527	3920	
2552	3528	3920	
2551	3529	3920	
2551	3530	3919	
2552	3530	3918	
2552	3529	3919	
2551	3530	3919	
2550	3530	3920	
2550	3531	3919	
2551	3530	3919	
2552	3529	3919	
2551	3530	3919	
2551	3531	3918	
2550	3532	3918	
2549	3532	3919	
2548	3532	3920	
2548	3531	3921	
2549	3530	3921	
2548	3530	3922	
2547	3531	3922	
2546	3531	3923	
2545	3531	3924	
2545	3532	3923	
2545	3533	3922	
2545	3532	3923	
2545	3531	3924	
2545	3530	3925	
2544	3530	3926	
2543	3530	3927	
2543	3529	3928	
2543	3530	3927	
2543	3529	3928	
2542	3530	3928	
2541	3531	3928	
2540	3532	3928	
2541	3532	3927	
2540	3532	3928	
2540	3531	3929	
2540	3532	3928	
2539	3532	3929	
2538	3532	3930	
2537	3532	3931	
2536	3533	3931	
2537	3533	3930	
2538	3533	3929	
2537	3533	3930	
2537	3534	3929	
2537	3535	3928	
2536	3536	3928	
2537	3536	3927	
2536	3537	3927	
2536	3536	3928	
2537	3535	3928	
2538	3535	3927	
2537	3535	3928	
2537	3536	3927	
2538	3536	3926	
2538	3535	3927	
2539	3535	3926	
2538	3535	3927	
2539	3534	3927	
2540	3533	3927	
2541	3533	3926	
2541	3532	3927	
2542	3531	3927	
2543	3531	3926	
2543	3530	3927	
2542	3531	3927	
2541	3532	3927	
2541	3531	3928	
2541	3530	3929	
2542	3529	3929	
2543	3529	3928	
2544	3528	3928	
2545	3527	3928	
2544	3528	3928	
2544	3529	3927	
2545	3528	3927	
2545	3527	3928	
2546	3526	3928	
2546	3527	3927	
2546	3528	3926	
2545	3528	3927	
2545	3529	3926	
2544	3530	3926	
2544	3529	3927	
2544	3528	3928	
2544	3527	3929	
2545	3527	3928	
2546	3527	3927	
2546	3528	3926	
2546	3529	3925	
2546	3528	3926	
2547	3527	3926	
2547	3526	3927	
2547	3525	3928	
2546	3526	3928	
2546	3527	3927	
2545	3528	3927	
2545	3529	3926	
2545	3530	3925	
2544	3530	3926	
2543	3530	3927	
2542	3531	3927	
2543	3530	3927	
2543	3531	3926	
2542	3531	3927	
2543	3530	3927	
2544	3530	3926	
2543	3531	3926	
2544	3530	3926	
2544	3529	3927	
2543	3529	3928	
2543	3528	3929	
2542	3529	3929	
2541	3530	3929	
2540	3531	3929	
2541	3531	3928	
2541	3530	3929	
2542	3530	3928	
2543	3529	3928	
2543	3528	3929	
2542	3528	3930	
2541	3529	3930	
2540	3530	3930	
2540	3529	3931	
2540	3528	3932	
2540	3529	3931	
2540	3528	3932	
2540	3527	3933	
2540	3526	3934	
2540	3527	3933	
2540	3526	3934	
2540	3527	3933	
2539	3527	3934	
2539	3526	3935	
2539	3525	3936	
2539	3526	3935	
2539	3525	3936	
2539	3524	3937	
2539	3525	3936	
2540	3524	3936	
2540	3523	3937	
2539	3523	3938	
2539	3524	3937	
2540	3523	3937	
2541	3523	3936	
2540	3524	3936	
2541	3523	3936	
2540	3523	3937	
2539	3524	3937	
2540	3523	3937	
2539	3523	3938	
2538	3524	3938	
2539	3524	3937	
2540	3523	3937	
2540	3522	3938	
2540	3523	3937	
2540	3524	3936	
2540	3523	3937	
2540	3524	3936	
2540	3525	3935	
2540	3524	3936	
2540	3523	3937	
2540	3522	3938	
2541	3522	3937	
2541	3523	3936	
2540	3523	3937	
2540	3524	3936	
2541	3524	3935	
2541	3523	3936	
2542	3523	3935	
2542	3522	3936	
2541	3523	3936	
2541	3522	3937	
2542	3522	3936	
2542	3523	3935	
2541	3523	3936	
2540	3523	3937	
2539	3524	3937	
2538	3525	3937	
2538	3524	3938	
2539	3523	3938	
2539	3524	3937	
2540	3524	3936	
2540	3525	3935	
2540	3524	3936	
2539	3525	3936	
2539	3524	3937	
2538	3525	3937	
2539	3525	3936	
2540	3524	3936	
2540	3525	3935	
2541	3525	3934	
2541	3524	3935	
2541	3523	3936	
2541	3524	3935	
2540	3524	3936	
2540	3525	3935	
2539	3526	3935	
2539	3527	3934	
2538	3527	3935	
2538	3526	3936	
2537	3527	3936	
2536	3527	3937	
2537	3527	3936	
2536	3527	3937	
2536	3526	3938	
2535	3526	3939	
2535	3525	3940	
2536	3524	3940	
2535	3524	3941	
2535	3523	3942	
2536	3523	3941	
2536	3524	3940	
2536	3523	3941	
2535	3523	3942	
2535	3524	3941	
2534	3524	3942	
2533	3525	3942	
2533	3526	3941	
2533	3527	3940	
2532	3528	3940	
2533	3527	3940	
2533	3526	3941	
2532	3526	3942	
2531	3527	3942	
2531	3526	3943	
2531	3525	3944	
2532	3524	3944	
2532	3523	3945	
2531	3523	3946	
2532	3523	3945	
2531	3523	3946	
2530	3523	3947	
2530	3522	3948	
2530	3523	3947	
2531	3522	3947	
2531	3523	3946	
2531	3524	3945	
2531	3523	3946	
2530	3523	3947	
2530	3524	3946	
2529	3524	3947	
2530	3524	3946	
2531	3523	3946	
2531	3524	3945	
2530	3525	3945	
2530	3524	3946	
2530	3523	3947	
2530	3524	3946	
2530	3523	3947	
2530	3524	3946	
2529	3525	3946	
2529	3526	3945	
2530	3525	3945	
2530	3526	3944	
2529	3526	3945	
2530	3526	3944	
2530	3525	3945	
2531	3525	3944	
2530	3526	3944	
2531	3526	3943	
2532	3526	3942	
2531	3527	3942	
2531	3526	3943	
2530	3527	3943	
2529	3528	3943	
2530	3528	3942	
2530	3529	3941	
2531	3529	3940	
2530	3530	3940	
2530	3531	3939	
2530	3530	3940	
2531	3530	3939	
2530	3530	3940	
2530	3531	3939	
2531	3531	3938	
2531	3530	3939	
2531	3531	3938	
2531	3532	3937	
2530	3532	3938	
2531	3531	3938	
2530	3531	3939	
2529	3531	3940	
2528	3531	3941	
2528	3530	3942	
2528	3531	3941	
2529	3530	3941	
2529	3529	3942	
2530	3529	3941	
2531	3528	3941	
2530	3529	3941	
2530	3528	3942	
2531	3528	3941	
2532	3528	3940	
2532	3529	3939	
2531	3529	3940	
2531	3530	3939	
2531	3529	3940	
2531	3530	3939	
2532	3529	3939	
2532	3530	3938	
2533	3529	3938	
2532	3529	3939	
2532	3530	3938	
2532	3531	3937	
2531	3531	3938	
2532	3531	3937	
2532	3530	3938	
2531	3530	3939	
2532	3530	3938	
2531	3530	3939	
2532	3530	3938	
2532	3529	3939	
2532	3530	3938	
2533	3530	3937	
2534	3530	3936	
2533	3531	3936	
2534	3531	3935	
2533	3532	3935	
2534	3531	3935	
2534	3530	3936	
2534	3531	3935	
2534	3530	3936	
2534	3529	3937	
2534	3530	3936	
2533	3531	3936	
2533	3530	3937	
2533	3531	3936	
2534	3531	3935	
2533	3531	3936	
2533	3530	3937	
2534	3530	3936	
2535	3530	3935	
2534	3531	3935	
2534	3530	3936	
2534	3529	3937	
2533	3530	3937	
2534	3530	3936	
2535	3530	3935	
2536	3529	3935	
2536	3528	3936	
2536	3527	3937	
2535	3528	3937	
2535	3529	3936	
2535	3530	3935	
2535	3529	3936	
2535	3530	3935	
2535	3529	3936	
2534	3530	3936	
2535	3529	3936	
2535	3530	3935	
2535	3529	3936	
2535	3528	3937	
2534	3529	3937	
2533	3529	3938	
2533	3528	3939	
2532	3528	3940	
2531	3528	3941	
2531	3527	3942	
2530	3527	3943	
2530	3526	3944	
2531	3525	3944	
2531	3526	3943	
2531	3525	3944	
2530	3525	3945	
2529	3525	3946	
2528	3525	3947	
2529	3525	3946	
2530	3525	3945	
2530	3524	3946	
2529	3524	3947	
2529	3523	3948	
2528	3524	3948	
2527	3524	3949	
2527	3523	3950	
2527	3522	3951	
2527	3523	3950	
2528	3523	3949	
2528	3522	3950	
2529	3521	3950	
2529	3522	3949	
2529	3521	3950	
2528	3521	3951	
2528	3520	3952	
2528	3519	3953	
2528	3518	3954	
2527	3519	3954	
2528	3518	3954	
2527	3518	3955	
2527	3517	3956	
2526	3518	3956	
2527	3518	3955	
2527	3517	3956	
2526	3518	3956	
2525	3519	3956	
2526	3518	3956	
2526	3517	3957	
2527	3517	3956	
2526	3517	3957	
2526	3516	3958	
2525	3516	3959	
2524	3516	3960	
2524	3517	3959	
2524	3516	3960	
2523	3517	3960	
2522	3518	3960	
2522	3519	3959	
2521	3519	3960	
2520	3519	3961	
2520	3520	3960	
2519	3521	3960	
2518	3522	3960	
2519	3522	3959	
2519	3523	3958	
2520	3523	3957	
2520	3524	3956	
2520	3523	3957	
2519	3523	3958	
2519	3522	3959	
2520	3521	3959	
2521	3520	3959	
2521	3521	3958	
2522	3520	3958	
2523	3520	3957	
2522	3520	3958	
2523	3519	3958	
2524	3519	3957	
2523	3520	3957	
2524	3520	3956	
2525	3519	3956	
2524	3520	3956	
2524	3519	3957	
2523	3520	3957	
2522	3521	3957	
2522	3520	3958	
2521	3520	3959	
2522	3520	3958	
2521	3521	3958	
2521	3522	3957	
2520	3522	3958	
2519	3523	3958	
2519	3524	3957	
2518	3524	3958	
2519	3524	3957	
2518	3525	3957	
2519	3525	3956	
2519	3526	3955	
2519	3527	3954	
2520	3526	3954	
2520	3527	3953	
2519	3528	3953	
2520	3528	3952	
2519	3528	3953	
2519	3527	3954	
2520	3527	3953	
2521	3526	3953	
2521	3525	3954	
2522	3525	3953	
2521	3525	3954	
2521	3524	3955	
2521	3525	3954	
2521	3524	3955	
2522	3524	3954	
2522	3523	3955	
2523	3523	3954	
2524	3522	3954	
2523	3522	3955	
2523	3521	3956	
2522	3521	3957	
2521	3522	3957	
2520	3523	3957	
2519	3524	3957	
2518	3525	3957	
2519	3524	3957	
2518	3524	3958	
2519	3523	3958	
2520	3522	3958	
2520	3523	3957	
2520	3524	3956	
2521	3523	3956	
2520	3523	3957	
2519	3524	3957	
2518	3525	3957	
2519	3525	3956	
2519	3526	3955	
2519	3527	3954	
2519	3528	3953	
2519	3529	3952	
2519	3530	3951	
2519	3531	3950	
2518	3531	3951	
2518	3530	3952	
2519	3529	3952	
2519	3530	3951	
2519	3529	3952	
2518	3530	3952	
2517	3531	3952	
2518	3530	3952	
2518	3531	3951	
2519	3531	3950	
2518	3531	3951	
2519	3531	3950	
2519	3530	3951	
2519	3529	3952	
2519	3528	3953	
2519	3527	3954	
2520	3527	3953	
2519	3528	3953	
2518	3528	3954	
2519	3527	3954	
2520	3527	3953	
2519	3528	3953	
2518	3529	3953	
2518	3528	3954	
2517	3528	3955	
2516	3528	3956	
2516	3529	3955	
2516	3528	3956	
2517	3527	3956	
2517	3528	3955	
2517	3529	3954	
2517	3530	3953	
2517	3529	3954	
2518	3528	3954	
2517	3529	3954	
2517	3528	3955	
2518	3528	3954	
2517	3529	3954	
2516	3530	3954	
2517	3529	3954	
2517	3528	3955	
2518	3527	3955	
2517	3527	3956	
2517	3526	3957	
2518	3525	3957	
2517	3526	3957	
2517	3525	3958	
2517	3524	3959	
2517	3523	3960	
2517	3524	3959	
2516	3525	3959	
2515	3525	3960	
2516	3525	3959	
2515	3526	3959	
2515	3525	3960	
2515	3526	3959	
2516	3525	3959	
2516	3526	3958	
2516	3527	3957	
2516	3528	3956	
2515	3529	3956	
2514	3529	3957	
2515	3528	3957	
2514	3529	3957	
2514	3530	3956	
2513	3531	3956	
2514	3531	3955	
2515	3530	3955	
2516	3529	3955	
2516	3528	3956	
2516	3527	3957	
2515	3527	3958	
2516	3526	3958	
2516	3527	3957	
2516	3526	3958	
2516	3525	3959	
2516	3526	3958	
2515	3526	3959	
2515	3527	3958	
2515	3528	3957	
2516	3528	3956	
2515	3528	3957	
2515	3527	3958	
2514	3528	3958	
2514	3527	3959	
2514	3526	3960	
2514	3525	3961	
2514	3524	3962	
2515	3523	3962	
2515	3524	3961	
2515	3523	3962	
2516	3523	3961	
2517	3523	3960	
2517	3522	3961	
2516	3523	3961	
2517	3523	3960	
2517	3522	3961	
2518	3522	3960	
2519	3521	3960	
2518	3522	3960	
2518	3523	3959	
2518	3522	3960	
2519	3521	3960	
2518	3522	3960	
2517	3522	3961	
2518	3521	3961	
2519	3520	3961	
2518	3520	3962	
2518	3519	3963	
2519	3518	3963	
2520	3518	3962	
2521	3517	3962	
2522	3517	3961	
2521	3518	3961	
2522	3518	3960	
2522	3517	3961	
2521	3518	3961	
2520	3518	3962	
2521	3518	3961	
2521	3519	3960	
2522	3518	3960	
2521	3519	3960	
2521	3518	3961	
2522	3517	3961	
2522	3516	3962	
2522	3517	3961	
2522	3516	3962	
2522	3515	3963	
2522	3514	3964	
2521	3515	3964	
2521	3516	3963	
2520	3517	3963	
2520	3516	3964	
2520	3517	3963	
2521	3516	3963	
2521	3515	3964	
2521	3516	3963	
2521	3515	3964	
2520	3515	3965	
2520	3514	3966	
2519	3514	3967	
2519	3515	3966	
2518	3516	3966	
2519	3515	3966	
2519	3514	3967	
2520	3513	3967	
2520	3512	3968	
2521	3512	3967	
2522	3512	3966	
2522	3513	3965	
2522	3512	3966	
2522	3511	3967	
2523	3511	3966	
2524	3510	3966	
2525	3510	3965	
2525	3511	3964	
2525	3510	3965	
2525	3511	3964	
2525	3512	3963	
2524	3512	3964	
2524	3511	3965	
2524	3512	3964	
2524	3511	3965	
2524	3510	3966	
2524	3509	3967	
2525	3509	3966	
2524	3509	3967	
2523	3510	3967	
2523	3509	3968	
2523	3510	3967	
2522	3510	3968	
2522	3509	3969	
2521	3509	3970	
2520	3510	3970	
2520	3511	3969	
2520	3512	3968	
2521	3511	3968	
2521	3510	3969	
2521	3509	3970	
2522	3509	3969	
2522	3510	3968	
2523	3510	3967	
2523	3511	3966	
2522	3512	3966	
2521	3513	3966	
2521	3514	3965	
2521	3515	3964	
2521	3514	3965	
2522	3513	3965	
2521	3513	3966	
2520	3513	3967	
2521	3513	3966	
2521	3514	3965	
2522	3514	3964	
2522	3515	3963	
2521	3516	3963	
2521	3515	3964	
2521	3514	3965	
2521	3513	3966	
2521	3514	3965	
2521	3515	3964	
2520	3516	3964	
2520	3517	3963	
2521	3517	3962	
2520	3517	3963	
2521	3516	3963	
2522	3516	3962	
2521	3516	3963	
2521	3517	3962	
2522	3517	3961	
2522	3518	3960	
2522	3517	3961	
2523	3516	3961	
2523	3515	3962	
2523	3514	3963	
2523	3513	3964	
2523	3514	3963	
2523	3513	3964	
2522	3514	3964	
2521	3514	3965	
2520	3514	3966	
2520	3513	3967	
2519	3513	3968	
2519	3512	3969	
2518	3513	3969	
2517	3513	3970	
2517	3512	3971	
2517	3511	3972	
2516	3512	3972	
2517	3512	3971	
2516	3512	3972	
2515	3512	3973	
2515	3511	3974	
2515	3512	3973	
2516	3511	3973	
2516	3512	3972	
2516	3511	3973	
2515	3512	3973	
2514	3512	3974	
2515	3511	3974	
2515	3510	3975	
2515	3511	3974	
2515	3510	3975	
2514	3511	3975	
2513	3512	3975	
2514	3512	3974	
2513	3512	3975	
2514	3512	3974	
2515	3512	3973	
2514	3513	3973	
2514	3514	3972	
2513	3514	3973	
2513	3515	3972	
2512	3516	3972	
2511	3516	3973	
2510	3517	3973	
2510	3518	3972	
2510	3517	3973	
2510	3516	3974	
2510	3515	3975	
2510	3514	3976	
2511	3513	3976	
2512	3512	3976	
2512	3511	3977	
2512	3510	3978	
2511	3511	3978	
2511	3512	3977	
2512	3512	3976	
2511	3512	3977	
2511	3511	3978	
2511	3510	3979	
2511	3509	3980	
2511	3508	3981	
2511	3507	3982	
2511	3508	3981	
2511	3509	3980	
2511	3510	3979	
2511	3511	3978	
2510	3511	3979	
2509	3511	3980	
2508	3511	3981	
2509	3511	3980	
2510	3511	3979	
2509	3511	3980	
2509	3512	3979	
2508	3513	3979	
2509	3513	3978	
2509	3512	3979	
2508	3513	3979	
2508	3514	3978	
2507	3515	3978	
2508	3515	3977	
2508	3516	3976	
2507	3516	3977	
2506	3517	3977	
2507	3517	3976	
2506	3517	3977	
2507	3517	3976	
2507	3516	3977	
2506	3516	3978	
2506	3515	3979	
2506	3516	3978	
2505	3516	3979	
2505	3515	3980	
2506	3514	3980	
2506	3513	3981	
2507	3512	3981	
2507	3511	3982	
2508	3511	3981	
2508	3512	3980	
2508	3513	3979	
2508	3512	3980	
2508	3511	3981	
2508	3512	3980	
2507	3512	3981	
2508	3511	3981	
2509	3511	3980	
2508	3511	3981	
2509	3510	3981	
2509	3511	3980	
2510	3510	3980	
2510	3509	3981	
2510	3510	3980	
2509	3511	3980	
2509	3512	3979	
2510	3511	3979	
2510	3512	3978	
2510	3511	3979	
2509	3512	3979	
2509	3511	3980	
2509	3510	3981	
2509	3511	3980	
2508	3512	3980	
2507	3513	3980	
2506	3513	3981	
2506	3514	3980	
2507	3514	3979	
2507	3513	3980	
2507	3512	3981	
2507	3511	3982	
2507	3512	3981	
2506	3513	3981	
2507	3512	3981	
2507	3511	3982	
2507	3512	3981	
2506	3512	3982	
2505	3513	3982	
2504	3513	3983	
2503	3513	3984	
2502	3514	3984	
2503	3514	3983	
2502	3515	3983	
2502	3514	3984	
2502	3515	3983	
2501	3515	3984	
2501	3514	3985	
2501	3515	3984	
2502	3515	3983	
2503	3514	3983	
2502	3514	3984	
2501	3514	3985	
2500	3515	3985	
2501	3515	3984	
2501	3514	3985	
2501	3513	3986	
2501	3512	3987	
2500	3512	3988	
2501	3512	3987	
2501	3511	3988	
2500	3512	3988	
2500	3511	3989	
2500	3510	3990	
2499	3510	3991	
2499	3511	3990	
2498	3512	3990	
2499	3512	3989	
2500	3512	3988	
2501	3512	3987	
2500	3513	3987	
2499	3513	3988	
2498	3514	3988	
2499	3514	3987	
2498	3514	3988	
2499	3514	3987	
2499	3513	3988	
2499	3512	3989	
2498	3512	3990	
2497	3513	3990	
2496	3514	3990	
2495	3515	3990	
2496	3514	3990	
2496	3515	3989	
2495	3516	3989	
2496	3515	3989	
2497	3514	3989	
2497	3515	3988	
2497	3516	3987	
2498	3516	3986	
2498	3515	3987	
2498	3514	3988	
2498	3513	3989	
2498	3512	3990	
2497	3512	3991	
2496	3513	3991	
2497	3512	3991	
2498	3512	3990	
2498	3513	3989	
2499	3513	3988	
2499	3514	3987	
2500	3514	3986	
2499	3515	3986	
2499	3514	3987	
2499	3515	3986	
2499	3514	3987	
2500	3514	3986	
2500	3515	3985	
2499	3515	3986	
2499	3514	3987	
2499	3513	3988	
2499	3512	3989	
2500	3512	3988	
2500	3513	3987	
2500	3514	3986	
2499	3515	3986	
2498	3516	3986	
2497	3517	3986	
2498	3516	3986	
2497	3516	3987	
2498	3515	3987	
2498	3514	3988	
2499	3514	3987	
2499	3515	3986	
2499	3514	3987	
2499	3513	3988	
2499	3514	3987	
2498	3514	3988	
2497	3514	3989	
2498	3514	3988	
2497	3515	3988	
2496	3515	3989	
2496	3516	3988	
2496	3517	3987	
2497	3517	3986	
2497	3516	3987	
2496	3517	3987	
2495	3518	3987	
2494	3519	3987	
2493	3519	3988	
2494	3518	3988	
2495	3518	3987	
2494	3518	3988	
2494	3517	3989	
2494	3518	3988	
2493	3519	3988	
2494	3518	3988	
2493	3519	3988	
2494	3519	3987	
2494	3520	3986	
2495	3519	3986	
2495	3520	3985	
2494	3520	3986	
2493	3521	3986	
2494	3520	3986	
2494	3519	3987	
2494	3520	3986	
2494	3521	3985	
2494	3520	3986	
2495	3519	3986	
2495	3518	3987	
2496	3518	3986	
2497	3518	3985	
2498	3518	3984	
2498	3517	3985	
2499	3516	3985	
2499	3515	3986	
2499	3516	3985	
2499	3517	3984	
2500	3516	3984	
2499	3516	3985	
2500	3515	3985	
2499	3516	3985	
2500	3516	3984	
2500	3517	3983	
2499	3518	3983	
2498	3519	3983	
2497	3520	3983	
2496	3520	3984	
2497	3520	3983	
2498	3519	3983	
2498	3518	3984	
2499	3517	3984	
2500	3516	3984	
2500	3515	3985	
2501	3515	3984	
2500	3516	3984	
2499	3516	3985	
2499	3515	3986	
2500	3514	3986	
2500	3513	3987	
2500	3512	3988	
2499	3513	3988	
2500	3513	3987	
2499	3513	3988	
2499	3512	3989	
2500	3511	3989	
2500	3512	3988	
2499	3513	3988	
2499	3514	3987	
2498	3515	3987	
2497	3515	3988	
2497	3516	3987	
2497	3517	3986	
2496	3518	3986	
2497	3517	3986	
2497	3518	3985	
2498	3517	3985	
2499	3517	3984	
2500	3516	3984	
2500	3515	3985	
2501	3514	3985	
2500	3514	3986	
2499	3515	3986	
2499	3516	3985	
2499	3517	3984	
2500	3517	3983	
2499	3517	3984	
2500	3516	3984	
2500	3515	3985	
2500	3514	3986	
2499	3515	3986	
2498	3515	3987	
2498	3514	3988	
2497	3514	3989	
2496	3514	3990	
2496	3515	3989	
2496	3514	3990	
2495	3514	3991	
2496	3514	3990	
2495	3514	3991	
2495	3515	3990	
2495	3514	3991	
2495	3513	3992	
2496	3512	3992	
2496	3511	3993	
2496	3510	3994	
2496	3509	3995	
2497	3508	3995	
2498	3508	3994	
2497	3509	3994	
2496	3509	3995	
2495	3509	3996	
2495	3508	3997	
2494	3509	3997	
2495	3508	3997	
2494	3509	3997	
2493	3509	3998	
2492	3509	3999	
2492	3510	3998	
2491	3510	3999	
2492	3509	3999	
2492	3510	3998	
2492	3509	3999	
2493	3509	3998	
2494	3508	3998	
2493	3508	3999	
2493	3507	4000	
2493	3508	3999	
2493	3507	4000	
2492	3508	4000	
2491	3508	4001	
2491	3507	4002	
2491	3508	4001	
2491	3509	4000	
2490	3509	4001	
2490	3508	4002	
2490	3507	4003	
2490	3506	4004	
2490	3507	4003	
2491	3506	4003	
2492	3505	4003	
2491	3506	4003	
2490	3507	4003	
2489	3508	4003	
2490	3508	4002	
2489	3508	4003	
2489	3507	4004	
2489	3508	4003	
2490	3507	4003	
2489	3507	4004	
2489	3508	4003	
2490	3508	4002	
2490	3507	4003	
2489	3507	4004	
2489	3508	4003	
2488	3508	4004	
2489	3508	4003	
2490	3507	4003	
2491	3507	4002	
2490	3507	4003	
2491	3506	4003	
2490	3507	4003	
2491	3506	4003	
2490	3506	4004	
2491	3506	4003	
2491	3505	4004	
2491	3506	4003	
2491	3505	4004	
2490	3505	4005	
2490	3504	4006	
2491	3504	4005	
2491	3503	4006	
2490	3504	4006	
2491	3503	4006	
2490	3503	4007	
2490	3504	4006	
2490	3503	4007	
2489	3504	4007	
2489	3503	4008	
2488	3504	4008	
2487	3505	4008	
2486	3506	4008	
2487	3506	4007	
2486	3507	4007	
2487	3507	4006	
2487	3508	4005	
2486	3508	4006	
2485	3508	4007	
2484	3509	4007	
2484	3508	4008	
2484	3509	4007	
2483	3509	4008	
2484	3509	4007	
2483	3509	4008	
2484	3508	4008	
2485	3508	4007	
2485	3509	4006	
2485	3508	4007	
2485	3507	4008	
2486	3506	4008	
2485	3506	4009	
2484	3506	4010	
2483	3506	4011	
2482	3506	4012	
2482	3507	4011	
2482	3506	4012	
2483	3505	4012	
2482	3506	4012	
2483	3505	4012	
2483	3506	4011	
2483	3505	4012	
2483	3506	4011	
2484	3506	4010	
2484	3505	4011	
2483	3505	4012	
2483	3506	4011	
2482	3507	4011	
2482	3508	4010	
2481	3509	4010	
2481	3508	4011	
2481	3507	4012	
2480	3507	4013	
2479	3508	4013	
2479	3507	4014	
2480	3507	4013	
2480	3508	4012	
2480	3509	4011	
2480	3510	4010	
2480	3511	4009	
2481	3511	4008	
2480	3511	4009	
2479	3511	4010	
2479	3512	4009	
2478	3512	4010	
2478	3511	4011	
2479	3511	4010	
2480	3511	4009	
2481	3511	4008	
2482	3511	4007	
2482	3510	4008	
2481	3510	4009	
2482	3509	4009	
2482	3508	4010	
2482	3507	4011	
2482	3508	4010	
2481	3508	4011	
2482	3507	4011	
2482	3506	4012	
2483	3506	4011	
2483	3507	4010	
2484	3506	4010	
2483	3507	4010	
2484	3506	4010	
2484	3505	4011	
2483	3506	4011	
2484	3506	4010	
2484	3505	4011	
2485	3505	4010	
2485	3504	4011	
2485	3505	4010	
2485	3504	4011	
2485	3503	4012	
2484	3504	4012	
2483	3504	4013	
2482	3504	4014	
2482	3505	4013	
2482	3504	4014	
2481	3504	4015	
2481	3503	4016	
2480	3503	4017	
2481	3503	4016	
2481	3504	4015	
2482	3503	4015	
2482	3502	4016	
2482	3501	4017	
2483	3500	4017	
2483	3501	4016	
2482	3502	4016	
2481	3503	4016	
2481	3502	4017	
2480	3502	4018	
2480	3501	4019	
2479	3501	4020	
2479	3500	4021	
2479	3499	4022	
2480	3499	4021	
2479	3500	4021	
2478	3501	4021	
2477	3502	4021	
2476	3502	4022	
2477	3502	4021	
2476	3503	4021	
2476	3502	4022	
2475	3503	4022	
2475	3502	4023	
2474	3502	4024	
2475	3502	4023	
2476	3502	4022	
2475	3503	4022	
2475	3502	4023	
2475	3503	4022	
2475	3502	4023	
2475	3503	4022	
2476	3503	4021	
2476	3504	4020	
2475	3505	4020	
2474	3505	4021	
2475	3505	4020	
2474	3505	4021	
2473	3505	4022	
2472	3506	4022	
2471	3507	4022	
2472	3506	4022	
2473	3506	4021	
2472	3506	4022	
2471	3506	4023	
2472	3506	4022	
2472	3505	4023	
2471	3505	4024	
2470	3505	4025	
2470	3504	4026	
2470	3503	4027	
2471	3502	4027	
2471	3503	4026	
2471	3504	4025	
2470	3504	4026	
2470	3505	4025	
2469	3506	4025	
2469	3507	4024	
2470	3506	4024	
2470	3505	4025	
2471	3504	4025	
2471	3505	4024	
2471	3504	4025	
2470	3504	4026	
2470	3503	4027	
2469	3504	4027	
