9696	302	2	
9695	303	2	
9694	304	2	
9693	305	2	
9692	306	2	
9691	307	2	
9690	308	2	
9689	309	2	
9688	310	2	
9689	309	2	
9688	310	2	
9687	311	2	
9686	312	2	
9685	313	2	
9684	314	2	
9683	315	2	
9682	316	2	
9681	317	2	
9680	318	2	
9681	317	2	
9680	318	2	
9679	319	2	
9678	320	2	
9679	319	2	
9678	320	2	
9677	321	2	
9676	322	2	
9675	323	2	
9674	324	2	
9673	325	2	
9674	324	2	
9673	325	2	
9672	326	2	
9671	327	2	
9670	328	2	
9669	329	2	
9670	328	2	
9669	329	2	
9668	330	2	
9667	331	2	
9668	330	2	
9667	331	2	
9666	332	2	
9665	333	2	
9666	332	2	
9665	333	2	
9664	333	3	
9663	334	3	
9662	335	3	
9661	336	3	
9660	337	3	
9659	338	3	
9658	339	3	
9657	340	3	
9656	341	3	
9657	340	3	
9656	341	3	
9655	342	3	
9654	343	3	
9653	344	3	
9652	345	3	
9651	346	3	
9652	345	3	
9653	344	3	
9654	343	3	
9653	344	3	
9652	345	3	
9651	346	3	
9652	345	3	
9651	346	3	
9650	347	3	
9649	348	3	
9648	349	3	
9647	350	3	
9646	351	3	
9645	352	3	
9644	353	3	
9645	352	3	
9644	353	3	
9643	354	3	
9642	355	3	
9643	354	3	
9642	355	3	
9641	356	3	
9642	355	3	
9641	356	3	
9640	357	3	
9639	357	4	
9638	358	4	
9637	359	4	
9638	358	4	
9637	359	4	
9638	358	4	
9637	359	4	
9638	358	4	
9637	359	4	
9638	358	4	
9637	359	4	
9638	358	4	
9637	359	4	
9636	360	4	
9635	361	4	
9636	360	4	
9635	361	4	
9636	360	4	
9635	361	4	
9634	362	4	
9633	363	4	
9632	364	4	
9631	365	4	
9630	366	4	
9629	367	4	
9628	368	4	
9627	369	4	
9626	370	4	
9627	369	4	
9626	370	4	
9625	371	4	
9624	372	4	
9623	373	4	
9624	372	4	
9623	373	4	
9624	372	4	
9623	373	4	
9624	372	4	
9623	373	4	
9622	374	4	
9621	375	4	
9620	376	4	
9619	377	4	
9620	376	4	
9619	377	4	
9620	376	4	
9619	377	4	
9618	378	4	
9617	379	4	
9616	380	4	
9615	381	4	
9614	382	4	
9615	381	4	
9614	382	4	
9613	383	4	
9612	384	4	
9613	383	4	
9612	384	4	
9611	385	4	
9610	386	4	
9611	385	4	
9610	386	4	
9609	387	4	
9608	388	4	
9609	387	4	
9608	388	4	
9607	389	4	
9606	390	4	
9605	391	4	
9604	392	4	
9603	393	4	
9602	394	4	
9603	393	4	
9604	392	4	
9603	393	4	
9602	394	4	
9601	395	4	
9600	396	4	
9599	397	4	
9598	398	4	
9599	397	4	
9600	396	4	
9601	395	4	
9600	395	5	
9601	394	5	
9600	395	5	
9599	396	5	
9600	395	5	
9601	394	5	
9600	395	5	
9599	396	5	
9600	395	5	
9601	394	5	
9600	394	6	
9599	395	6	
9598	396	6	
9597	397	6	
9596	398	6	
9597	397	6	
9596	398	6	
9595	399	6	
9594	400	6	
9593	401	6	
9592	402	6	
9591	403	6	
9590	404	6	
9589	405	6	
9588	406	6	
9589	405	6	
9588	406	6	
9587	407	6	
9586	408	6	
9587	407	6	
9588	406	6	
9587	407	6	
9586	408	6	
9585	409	6	
9586	408	6	
9585	409	6	
9586	408	6	
9585	408	7	
9584	409	7	
9585	408	7	
9584	409	7	
9585	408	7	
9584	409	7	
9583	410	7	
9584	409	7	
9583	410	7	
9582	411	7	
9581	412	7	
9580	413	7	
9581	412	7	
9580	413	7	
9579	414	7	
9578	415	7	
9577	416	7	
9576	417	7	
9575	418	7	
9574	419	7	
9573	420	7	
9572	421	7	
9571	422	7	
9570	423	7	
9569	424	7	
9570	423	7	
9569	424	7	
9568	425	7	
9569	424	7	
9568	425	7	
9567	426	7	
9566	427	7	
9565	428	7	
9566	427	7	
9567	426	7	
9566	427	7	
9567	426	7	
9566	427	7	
9565	428	7	
9564	429	7	
9563	430	7	
9564	429	7	
9565	428	7	
9564	429	7	
9563	430	7	
9562	431	7	
9561	432	7	
9562	431	7	
9561	432	7	
9560	433	7	
9561	432	7	
9560	433	7	
9559	434	7	
9558	435	7	
9557	436	7	
9556	437	7	
9555	438	7	
9554	439	7	
9553	440	7	
9552	441	7	
9551	442	7	
9550	443	7	
9551	442	7	
9550	443	7	
9549	444	7	
9550	443	7	
9549	444	7	
9548	445	7	
9547	446	7	
9548	445	7	
9547	446	7	
9546	447	7	
9545	448	7	
9544	449	7	
9543	450	7	
9542	451	7	
9541	452	7	
9540	453	7	
9539	453	8	
9538	454	8	
9537	455	8	
9536	456	8	
9535	457	8	
9534	458	8	
9533	459	8	
9532	460	8	
9531	461	8	
9530	462	8	
9529	463	8	
9528	464	8	
9527	465	8	
9526	466	8	
9525	467	8	
9524	468	8	
9523	469	8	
9522	470	8	
9521	471	8	
9520	472	8	
9519	473	8	
9518	474	8	
9517	475	8	
9516	475	9	
9515	476	9	
9514	477	9	
9515	476	9	
9516	475	9	
9517	474	9	
9516	475	9	
9515	476	9	
9514	477	9	
9513	478	9	
9514	478	8	
9513	479	8	
9514	478	8	
9515	477	8	
9514	478	8	
9515	478	7	
9514	479	7	
9513	480	7	
9514	479	7	
9513	480	7	
9514	479	7	
9513	480	7	
9514	479	7	
9513	480	7	
9512	481	7	
9511	482	7	
9510	483	7	
9509	484	7	
9508	484	8	
9507	485	8	
9506	486	8	
9507	485	8	
9506	485	9	
9507	485	8	
9508	484	8	
9507	484	9	
9506	485	9	
9505	486	9	
9506	485	9	
9505	486	9	
9504	487	9	
9505	486	9	
9504	487	9	
9503	488	9	
9504	487	9	
9503	488	9	
9504	487	9	
9503	488	9	
9502	489	9	
9503	488	9	
9504	487	9	
9505	486	9	
9504	487	9	
9503	488	9	
9502	489	9	
9501	490	9	
9500	491	9	
9499	492	9	
9498	493	9	
9499	492	9	
9498	493	9	
9499	492	9	
9500	491	9	
9499	492	9	
9500	491	9	
9499	492	9	
9498	493	9	
9497	494	9	
9496	495	9	
9495	496	9	
9496	495	9	
9495	496	9	
9496	495	9	
9497	494	9	
9496	495	9	
9495	495	10	
9494	496	10	
9493	497	10	
9494	496	10	
9495	495	10	
9496	494	10	
9495	495	10	
9494	496	10	
9493	497	10	
9492	498	10	
9491	499	10	
9490	500	10	
9489	501	10	
9488	502	10	
9487	503	10	
9486	504	10	
9485	505	10	
9484	506	10	
9483	507	10	
9482	508	10	
9481	509	10	
9480	510	10	
9479	511	10	
9478	512	10	
9477	513	10	
9476	514	10	
9477	513	10	
9476	514	10	
9475	515	10	
9474	516	10	
9473	517	10	
9472	518	10	
9471	519	10	
9470	520	10	
9469	520	11	
9468	521	11	
9467	522	11	
9466	523	11	
9465	523	12	
9466	522	12	
9467	521	12	
9466	522	12	
9465	523	12	
9464	524	12	
9463	525	12	
9462	526	12	
9461	527	12	
9460	528	12	
9459	529	12	
9460	528	12	
9459	529	12	
9458	530	12	
9457	531	12	
9456	532	12	
9455	533	12	
9456	532	12	
9455	533	12	
9456	532	12	
9457	531	12	
9458	530	12	
9459	529	12	
9460	528	12	
9459	529	12	
9458	530	12	
9457	531	12	
9456	532	12	
9457	531	12	
9456	531	13	
9457	530	13	
9456	531	13	
9457	530	13	
9456	531	13	
9455	532	13	
9454	533	13	
9453	534	13	
9452	535	13	
9451	536	13	
9450	537	13	
9449	537	14	
9448	538	14	
9449	537	14	
9448	538	14	
9449	537	14	
9450	536	14	
9449	537	14	
9448	538	14	
9447	539	14	
9446	540	14	
9447	539	14	
9446	540	14	
9447	539	14	
9448	538	14	
9449	537	14	
9448	538	14	
9447	539	14	
9446	540	14	
9447	539	14	
9446	540	14	
9445	541	14	
9446	540	14	
9445	541	14	
9444	542	14	
9445	541	14	
9444	542	14	
9443	543	14	
9442	544	14	
9441	545	14	
9442	544	14	
9441	545	14	
9442	544	14	
9443	543	14	
9442	544	14	
9441	545	14	
9440	546	14	
9441	545	14	
9440	546	14	
9439	547	14	
9440	546	14	
9441	545	14	
9441	544	15	
9440	545	15	
9441	544	15	
9440	545	15	
9439	546	15	
9438	547	15	
9439	546	15	
9438	547	15	
9439	546	15	
9440	545	15	
9441	544	15	
9442	543	15	
9441	544	15	
9440	545	15	
9439	546	15	
9438	547	15	
9437	548	15	
9436	549	15	
9435	550	15	
9434	551	15	
9433	552	15	
9432	553	15	
9431	554	15	
9430	555	15	
9431	554	15	
9430	555	15	
9429	556	15	
9430	555	15	
9431	554	15	
9432	554	14	
9431	555	14	
9432	554	14	
9431	555	14	
9430	556	14	
9429	557	14	
9428	558	14	
9427	559	14	
9426	560	14	
9425	561	14	
9424	562	14	
9423	563	14	
9422	564	14	
9421	565	14	
9420	566	14	
9419	567	14	
9420	566	14	
9419	567	14	
9418	568	14	
9417	569	14	
9416	570	14	
9415	571	14	
9416	570	14	
9417	569	14	
9418	568	14	
9419	567	14	
9418	568	14	
9417	568	15	
9416	569	15	
9415	570	15	
9414	571	15	
9413	572	15	
9412	573	15	
9411	573	16	
9410	574	16	
9411	573	16	
9410	574	16	
9411	573	16	
9410	574	16	
9411	573	16	
9410	574	16	
9409	575	16	
9408	576	16	
9407	577	16	
9406	578	16	
9405	579	16	
9404	580	16	
9403	581	16	
9404	580	16	
9405	579	16	
9404	580	16	
9403	581	16	
9402	582	16	
9401	583	16	
9400	584	16	
9399	585	16	
9398	586	16	
9397	587	16	
9398	586	16	
9397	587	16	
9396	588	16	
9395	589	16	
9394	590	16	
9393	591	16	
9394	590	16	
9393	591	16	
9394	590	16	
9393	591	16	
9392	592	16	
9391	593	16	
9390	594	16	
9389	595	16	
9388	596	16	
9387	597	16	
9386	598	16	
9387	597	16	
9386	598	16	
9385	599	16	
9386	598	16	
9387	597	16	
9386	598	16	
9385	599	16	
9384	600	16	
9383	601	16	
9382	602	16	
9381	603	16	
9380	604	16	
9379	605	16	
9378	606	16	
9377	607	16	
9376	608	16	
9377	607	16	
9376	608	16	
9377	607	16	
9376	608	16	
9375	609	16	
9374	610	16	
9373	611	16	
9372	612	16	
9373	612	15	
9372	612	16	
9371	613	16	
9372	612	16	
9371	613	16	
9370	614	16	
9369	615	16	
9368	616	16	
9367	617	16	
9368	616	16	
9367	617	16	
9366	618	16	
9365	619	16	
9366	618	16	
9365	619	16	
9366	618	16	
9365	619	16	
9364	619	17	
9363	620	17	
9364	619	17	
9363	620	17	
9364	619	17	
9363	619	18	
9362	620	18	
9363	619	18	
9362	620	18	
9361	621	18	
9360	622	18	
9359	623	18	
9358	624	18	
9357	625	18	
9358	625	17	
9359	624	17	
9358	625	17	
9359	624	17	
9358	625	17	
9357	626	17	
9358	625	17	
9359	624	17	
9358	625	17	
9359	624	17	
9358	625	17	
9357	626	17	
9356	627	17	
9357	626	17	
9358	625	17	
9359	624	17	
9358	625	17	
9357	626	17	
9358	625	17	
9359	624	17	
9360	623	17	
9361	622	17	
9360	623	17	
9361	622	17	
9360	623	17	
9359	624	17	
9360	623	17	
9359	624	17	
9358	625	17	
9357	626	17	
9356	627	17	
9355	628	17	
9354	629	17	
9353	630	17	
9352	631	17	
9351	632	17	
9350	633	17	
9349	634	17	
9350	633	17	
9349	633	18	
9350	632	18	
9349	633	18	
9348	634	18	
9347	635	18	
9348	634	18	
9347	635	18	
9346	636	18	
9345	637	18	
9344	638	18	
9343	639	18	
9342	640	18	
9343	639	18	
9344	638	18	
9343	639	18	
9342	640	18	
9343	639	18	
9342	639	19	
9341	639	20	
9342	638	20	
9343	637	20	
9342	638	20	
9341	639	20	
9340	640	20	
9339	641	20	
9340	640	20	
9341	639	20	
9340	640	20	
9341	639	20	
9342	638	20	
9341	639	20	
9340	640	20	
9339	641	20	
9340	640	20	
9339	641	20	
9340	640	20	
9339	641	20	
9340	640	20	
9339	641	20	
9338	642	20	
9337	643	20	
9336	643	21	
9335	644	21	
9336	643	21	
9335	644	21	
9334	645	21	
9333	646	21	
9334	645	21	
9333	646	21	
9334	645	21	
9333	646	21	
9334	645	21	
9333	646	21	
9332	647	21	
9331	648	21	
9330	649	21	
9331	648	21	
9330	649	21	
9329	650	21	
9328	651	21	
9327	651	22	
9326	652	22	
9325	653	22	
9324	654	22	
9323	655	22	
9322	656	22	
9321	657	22	
9322	656	22	
9321	657	22	
9320	658	22	
9319	659	22	
9318	660	22	
9319	659	22	
9318	660	22	
9317	661	22	
9316	662	22	
9317	661	22	
9316	662	22	
9315	663	22	
9316	662	22	
9315	663	22	
9314	664	22	
9313	665	22	
9312	666	22	
9311	667	22	
9312	666	22	
9311	667	22	
9310	668	22	
9311	667	22	
9312	666	22	
9313	665	22	
9312	666	22	
9311	667	22	
9310	668	22	
9309	668	23	
9308	669	23	
9307	670	23	
9308	669	23	
9307	670	23	
9306	671	23	
9305	672	23	
9306	671	23	
9307	670	23	
9306	671	23	
9305	672	23	
9304	673	23	
9303	673	24	
9304	672	24	
9303	673	24	
9304	672	24	
9303	673	24	
9304	672	24	
9303	673	24	
9303	672	25	
9304	671	25	
9303	672	25	
9302	673	25	
9301	674	25	
9300	675	25	
9299	676	25	
9298	677	25	
9297	678	25	
9298	677	25	
9297	678	25	
9296	679	25	
9295	680	25	
9296	679	25	
9297	678	25	
9298	677	25	
9297	678	25	
9296	679	25	
9297	678	25	
9296	679	25	
9295	680	25	
9294	681	25	
9293	682	25	
9292	683	25	
9291	684	25	
9292	683	25	
9293	682	25	
9294	681	25	
9293	682	25	
9292	683	25	
9291	684	25	
9290	685	25	
9289	686	25	
9288	687	25	
9287	688	25	
9286	689	25	
9287	688	25	
9286	689	25	
9287	688	25	
9286	689	25	
9287	688	25	
9286	689	25	
9285	690	25	
9284	691	25	
9285	690	25	
9286	689	25	
9287	688	25	
9286	689	25	
9285	690	25	
9284	691	25	
9283	692	25	
9282	693	25	
9283	692	25	
9282	693	25	
9281	694	25	
9280	695	25	
9279	696	25	
9280	695	25	
9279	696	25	
9278	697	25	
9277	698	25	
9276	699	25	
9275	700	25	
9276	699	25	
9275	700	25	
9274	701	25	
9275	700	25	
9274	701	25	
9273	702	25	
9272	703	25	
9271	704	25	
9270	705	25	
9269	706	25	
9270	705	25	
9271	704	25	
9270	705	25	
9269	705	26	
9268	706	26	
9267	707	26	
9266	708	26	
9265	709	26	
9264	710	26	
9265	709	26	
9264	710	26	
9263	710	27	
9262	711	27	
9261	711	28	
9262	710	28	
9261	711	28	
9260	712	28	
9259	713	28	
9258	714	28	
9257	715	28	
9256	716	28	
9255	717	28	
9254	718	28	
9253	719	28	
9252	720	28	
9253	719	28	
9252	720	28	
9251	721	28	
9250	722	28	
9251	721	28	
9252	720	28	
9251	720	29	
9252	719	29	
9251	720	29	
9250	721	29	
9249	721	30	
9248	722	30	
9247	723	30	
9246	724	30	
9245	725	30	
9244	726	30	
9243	727	30	
9244	726	30	
9243	727	30	
9244	727	29	
9243	728	29	
9242	729	29	
9241	730	29	
9240	731	29	
9239	732	29	
9238	733	29	
9237	734	29	
9236	735	29	
9237	734	29	
9236	735	29	
9235	736	29	
9234	737	29	
9233	738	29	
9232	739	29	
9233	738	29	
9232	739	29	
9231	740	29	
9230	741	29	
9231	740	29	
9232	739	29	
9231	740	29	
9230	741	29	
9231	740	29	
9230	741	29	
9229	742	29	
9228	743	29	
9227	744	29	
9226	745	29	
9227	744	29	
9226	745	29	
9225	746	29	
9226	745	29	
9225	746	29	
9226	745	29	
9225	746	29	
9224	747	29	
9223	748	29	
9224	747	29	
9223	747	30	
9222	748	30	
9221	749	30	
9220	750	30	
9219	751	30	
9218	752	30	
9217	752	31	
9216	753	31	
9215	754	31	
9214	755	31	
9215	754	31	
9214	755	31	
9213	756	31	
9212	757	31	
9213	756	31	
9212	757	31	
9212	758	30	
9211	759	30	
9210	760	30	
9209	761	30	
9208	762	30	
9209	761	30	
9208	762	30	
9207	763	30	
9206	764	30	
9205	765	30	
9204	766	30	
9203	766	31	
9204	765	31	
9203	766	31	
9204	765	31	
9203	765	32	
9202	766	32	
9201	767	32	
9202	766	32	
9201	767	32	
9202	766	32	
9203	765	32	
9202	766	32	
9201	767	32	
9202	766	32	
9201	767	32	
9200	768	32	
9199	769	32	
9198	770	32	
9197	771	32	
9198	770	32	
9197	771	32	
9196	772	32	
9195	773	32	
9194	774	32	
9193	775	32	
9192	775	33	
9193	774	33	
9194	773	33	
9195	772	33	
9194	773	33	
9195	772	33	
9194	773	33	
9193	774	33	
9192	775	33	
9191	776	33	
9190	777	33	
9189	778	33	
9188	779	33	
9187	780	33	
9188	779	33	
9187	780	33	
9186	781	33	
9187	780	33	
9186	781	33	
9185	782	33	
9186	781	33	
9185	782	33	
9184	783	33	
9185	782	33	
9184	783	33	
9185	782	33	
9186	781	33	
9187	780	33	
9188	779	33	
9189	778	33	
9190	777	33	
9189	778	33	
9190	777	33	
9189	778	33	
9188	779	33	
9187	780	33	
9186	781	33	
9185	782	33	
9186	781	33	
9185	782	33	
9186	781	33	
9185	782	33	
9186	781	33	
9187	780	33	
9188	779	33	
9187	780	33	
9186	780	34	
9185	781	34	
9186	780	34	
9185	781	34	
9184	782	34	
9183	783	34	
9182	784	34	
9181	785	34	
9182	784	34	
9183	784	33	
9182	785	33	
9181	786	33	
9180	787	33	
9179	788	33	
9178	789	33	
9177	790	33	
9176	791	33	
9177	790	33	
9178	789	33	
9179	788	33	
9178	788	34	
9177	789	34	
9176	790	34	
9175	791	34	
9174	792	34	
9173	793	34	
9172	794	34	
9171	795	34	
9172	794	34	
9173	793	34	
9174	792	34	
9173	793	34	
9172	794	34	
9171	795	34	
9172	794	34	
9171	795	34	
9172	794	34	
9171	795	34	
9170	796	34	
9169	797	34	
9170	796	34	
9169	797	34	
9168	798	34	
9169	797	34	
9168	798	34	
9169	797	34	
9168	798	34	
9167	799	34	
9166	800	34	
9165	801	34	
9164	802	34	
9163	803	34	
9164	802	34	
9163	803	34	
9162	804	34	
9161	805	34	
9160	806	34	
9159	807	34	
9158	808	34	
9157	809	34	
9158	808	34	
9157	809	34	
9158	808	34	
9157	808	35	
9156	809	35	
9157	808	35	
9156	809	35	
9155	810	35	
9154	811	35	
9153	812	35	
9152	813	35	
9151	813	36	
9152	812	36	
9151	813	36	
9150	814	36	
9151	813	36	
9150	813	37	
9149	814	37	
9150	813	37	
9149	814	37	
9148	815	37	
9149	814	37	
9148	815	37	
9147	816	37	
9146	817	37	
9145	818	37	
9146	817	37	
9145	818	37	
9146	817	37	
9145	818	37	
9144	819	37	
9143	820	37	
9142	820	38	
9141	821	38	
9140	822	38	
9139	823	38	
9138	824	38	
9137	825	38	
9136	826	38	
9135	827	38	
9134	828	38	
9133	829	38	
9134	828	38	
9133	829	38	
9134	828	38	
9135	827	38	
9134	828	38	
9135	828	37	
9134	829	37	
9133	830	37	
9134	829	37	
9135	828	37	
9134	829	37	
9133	830	37	
9134	829	37	
9133	830	37	
9132	831	37	
9131	832	37	
9130	833	37	
9129	834	37	
9128	835	37	
9127	836	37	
9126	837	37	
9125	838	37	
9124	839	37	
9123	840	37	
9122	840	38	
9121	841	38	
9120	842	38	
9121	841	38	
9122	840	38	
9123	839	38	
9122	840	38	
9121	841	38	
9120	842	38	
9119	843	38	
9120	842	38	
9121	841	38	
9120	842	38	
9119	843	38	
9120	842	38	
9121	841	38	
9120	842	38	
9119	843	38	
9118	844	38	
9117	845	38	
9116	846	38	
9115	847	38	
9114	848	38	
9113	849	38	
9112	849	39	
9113	848	39	
9114	847	39	
9113	848	39	
9112	849	39	
9113	848	39	
9112	849	39	
9113	848	39	
9112	849	39	
9111	850	39	
9112	849	39	
9111	850	39	
9110	851	39	
9111	850	39	
9112	850	38	
9111	851	38	
9110	852	38	
9109	853	38	
9108	854	38	
9109	853	38	
9108	854	38	
9107	855	38	
9106	856	38	
9105	857	38	
9104	858	38	
9103	859	38	
9102	860	38	
9101	861	38	
9100	862	38	
9101	861	38	
9100	862	38	
9101	862	37	
9100	863	37	
9099	864	37	
9098	864	38	
9097	865	38	
9096	866	38	
9095	867	38	
9096	866	38	
9097	865	38	
9096	866	38	
9095	867	38	
9094	868	38	
9093	869	38	
9092	870	38	
9091	871	38	
9092	870	38	
9092	871	37	
9091	872	37	
9092	871	37	
9091	872	37	
9090	873	37	
9089	874	37	
9090	873	37	
9089	874	37	
9090	873	37	
9091	872	37	
9092	871	37	
9091	872	37	
9090	873	37	
9089	874	37	
9088	875	37	
9089	874	37	
9088	874	38	
9087	875	38	
9086	876	38	
9087	875	38	
9086	876	38	
9087	875	38	
9086	876	38	
9085	877	38	
9084	878	38	
9083	879	38	
9084	878	38	
9085	877	38	
9084	878	38	
9083	879	38	
9082	880	38	
9081	880	39	
9080	881	39	
9079	882	39	
9078	883	39	
9077	884	39	
9076	885	39	
9075	886	39	
9076	885	39	
9075	885	40	
9076	884	40	
9077	883	40	
9076	884	40	
9077	883	40	
9076	884	40	
9075	885	40	
9076	884	40	
9075	885	40	
9074	886	40	
9073	887	40	
9072	888	40	
9071	889	40	
9072	888	40	
9073	887	40	
9072	888	40	
9073	887	40	
9072	888	40	
9073	887	40	
9072	888	40	
9073	887	40	
9072	888	40	
9071	889	40	
9072	888	40	
9071	889	40	
9070	890	40	
9069	891	40	
9070	890	40	
9069	891	40	
9068	892	40	
9067	893	40	
9066	894	40	
9065	895	40	
9066	894	40	
9065	894	41	
9064	895	41	
9063	896	41	
9062	897	41	
9063	896	41	
9062	896	42	
9061	897	42	
9062	896	42	
9061	897	42	
9062	896	42	
9063	895	42	
9062	896	42	
9063	895	42	
9064	894	42	
9063	895	42	
9062	895	43	
9061	896	43	
9062	895	43	
9061	896	43	
9062	895	43	
9061	896	43	
9060	897	43	
9061	896	43	
9060	897	43	
9061	896	43	
9060	896	44	
9059	897	44	
9058	898	44	
9057	899	44	
9056	900	44	
9055	901	44	
9054	901	45	
9053	902	45	
9054	901	45	
9055	900	45	
9056	899	45	
9055	900	45	
