4362	3623	2015	
4361	3624	2015	
4360	3625	2015	
4360	3624	2016	
4359	3624	2017	
4359	3625	2016	
4359	3624	2017	
4360	3624	2016	
4359	3625	2016	
4358	3625	2017	
4358	3624	2018	
4359	3623	2018	
4360	3622	2018	
4361	3621	2018	
4361	3620	2019	
4361	3621	2018	
4362	3620	2018	
4363	3620	2017	
4362	3621	2017	
4361	3622	2017	
4361	3621	2018	
4361	3620	2019	
4361	3619	2020	
4361	3618	2021	
4360	3619	2021	
4359	3620	2021	
4358	3620	2022	
4357	3620	2023	
4356	3620	2024	
4357	3619	2024	
4356	3619	2025	
4357	3619	2024	
4358	3618	2024	
4359	3617	2024	
4359	3616	2025	
4359	3617	2024	
4359	3616	2025	
4360	3616	2024	
4360	3615	2025	
4359	3616	2025	
4360	3615	2025	
4361	3614	2025	
4361	3615	2024	
4362	3614	2024	
4363	3613	2024	
4364	3612	2024	
4363	3613	2024	
4362	3614	2024	
4361	3615	2024	
4360	3616	2024	
4359	3617	2024	
4358	3618	2024	
4357	3618	2025	
4357	3619	2024	
4358	3618	2024	
4357	3619	2024	
4356	3620	2024	
4357	3619	2024	
4358	3619	2023	
4359	3618	2023	
4360	3618	2022	
4360	3619	2021	
4361	3618	2021	
4361	3617	2022	
4362	3616	2022	
4361	3616	2023	
4362	3616	2022	
4362	3615	2023	
4361	3615	2024	
4362	3614	2024	
4361	3615	2024	
4360	3616	2024	
4360	3615	2025	
4360	3614	2026	
4360	3613	2027	
4359	3613	2028	
4360	3613	2027	
4359	3614	2027	
4360	3613	2027	
4360	3614	2026	
4360	3615	2025	
4361	3615	2024	
4361	3614	2025	
4362	3613	2025	
4362	3614	2024	
4363	3613	2024	
4362	3614	2024	
4363	3614	2023	
4362	3615	2023	
4361	3615	2024	
4361	3614	2025	
4360	3615	2025	
4359	3615	2026	
4360	3615	2025	
4359	3615	2026	
4360	3614	2026	
4360	3613	2027	
4359	3614	2027	
4359	3613	2028	
4360	3613	2027	
4359	3614	2027	
4358	3615	2027	
4358	3616	2026	
4358	3615	2027	
4357	3616	2027	
4358	3616	2026	
4358	3617	2025	
4359	3616	2025	
4360	3615	2025	
4361	3614	2025	
4362	3614	2024	
4361	3615	2024	
4360	3616	2024	
4359	3617	2024	
4360	3616	2024	
4361	3616	2023	
4362	3615	2023	
4361	3615	2024	
4360	3616	2024	
4361	3615	2024	
4361	3616	2023	
4360	3616	2024	
4360	3615	2025	
4361	3615	2024	
4362	3615	2023	
4363	3614	2023	
4364	3613	2023	
4364	3612	2024	
4365	3611	2024	
4366	3611	2023	
4367	3611	2022	
4366	3612	2022	
4365	3613	2022	
4365	3614	2021	
4364	3615	2021	
4363	3616	2021	
4364	3616	2020	
4364	3615	2021	
4364	3616	2020	
4363	3616	2021	
4364	3615	2021	
4363	3616	2021	
4364	3615	2021	
4365	3614	2021	
4365	3615	2020	
4366	3614	2020	
4365	3615	2020	
4365	3614	2021	
4365	3615	2020	
4364	3615	2021	
4363	3615	2022	
4364	3614	2022	
4363	3615	2022	
4364	3615	2021	
4364	3614	2022	
4364	3615	2021	
4363	3615	2022	
4363	3616	2021	
4363	3617	2020	
4362	3618	2020	
4362	3619	2019	
4363	3619	2018	
4362	3620	2018	
4362	3621	2017	
4363	3621	2016	
4364	3620	2016	
4363	3620	2017	
4362	3620	2018	
4363	3620	2017	
4362	3621	2017	
4363	3621	2016	
4363	3620	2017	
4362	3620	2018	
4363	3619	2018	
4363	3618	2019	
4363	3619	2018	
4362	3620	2018	
4362	3619	2019	
4361	3620	2019	
4360	3621	2019	
4359	3621	2020	
4360	3621	2019	
4360	3620	2020	
4359	3621	2020	
4359	3620	2021	
4358	3621	2021	
4358	3622	2020	
4357	3623	2020	
4357	3624	2019	
4357	3625	2018	
4358	3624	2018	
4357	3625	2018	
4358	3624	2018	
4357	3624	2019	
4357	3625	2018	
4356	3625	2019	
4355	3626	2019	
4354	3627	2019	
4355	3626	2019	
4355	3627	2018	
4354	3627	2019	
4353	3627	2020	
4353	3626	2021	
4353	3625	2022	
4354	3624	2022	
4353	3624	2023	
4352	3624	2024	
4352	3623	2025	
4353	3622	2025	
4352	3623	2025	
4351	3623	2026	
4351	3622	2027	
4351	3623	2026	
4351	3622	2027	
4352	3621	2027	
4352	3622	2026	
4351	3622	2027	
4350	3623	2027	
4349	3624	2027	
4350	3624	2026	
4350	3625	2025	
4350	3626	2024	
4349	3626	2025	
4349	3625	2026	
4348	3625	2027	
4348	3626	2026	
4347	3627	2026	
4347	3628	2025	
4347	3629	2024	
4348	3628	2024	
4348	3629	2023	
4347	3630	2023	
4348	3629	2023	
4347	3629	2024	
4346	3630	2024	
4346	3631	2023	
4345	3631	2024	
4344	3631	2025	
4345	3630	2025	
4344	3630	2026	
4343	3630	2027	
4343	3631	2026	
4343	3632	2025	
4343	3633	2024	
4344	3632	2024	
4343	3633	2024	
4342	3633	2025	
4343	3632	2025	
4344	3632	2024	
4345	3631	2024	
4345	3630	2025	
4346	3629	2025	
4346	3628	2026	
4347	3627	2026	
4346	3627	2027	
4345	3627	2028	
4344	3628	2028	
4345	3627	2028	
4344	3628	2028	
4343	3629	2028	
4342	3629	2029	
4341	3630	2029	
4340	3630	2030	
4341	3629	2030	
4341	3628	2031	
4340	3628	2032	
4341	3627	2032	
4341	3626	2033	
4340	3627	2033	
4339	3628	2033	
4340	3627	2033	
4339	3628	2033	
4340	3627	2033	
4339	3627	2034	
4338	3628	2034	
4338	3627	2035	
4337	3627	2036	
4337	3628	2035	
4337	3629	2034	
4337	3628	2035	
4336	3629	2035	
4335	3630	2035	
4334	3630	2036	
4333	3630	2037	
4332	3631	2037	
4331	3631	2038	
4331	3632	2037	
4331	3631	2038	
4330	3631	2039	
4329	3632	2039	
4330	3631	2039	
4330	3632	2038	
4331	3631	2038	
4330	3632	2038	
4331	3632	2037	
4330	3633	2037	
4331	3632	2037	
4330	3633	2037	
4331	3633	2036	
4331	3632	2037	
4330	3633	2037	
4329	3634	2037	
4329	3633	2038	
4329	3632	2039	
4328	3633	2039	
4327	3633	2040	
4328	3632	2040	
4328	3631	2041	
4329	3630	2041	
4330	3629	2041	
4329	3630	2041	
4330	3629	2041	
4330	3630	2040	
4331	3630	2039	
4332	3629	2039	
4331	3629	2040	
4330	3629	2041	
4329	3630	2041	
4330	3629	2041	
4329	3629	2042	
4329	3628	2043	
4328	3629	2043	
4327	3630	2043	
4328	3629	2043	
4328	3628	2044	
4329	3627	2044	
4328	3628	2044	
4329	3627	2044	
4328	3628	2044	
4327	3629	2044	
4326	3630	2044	
4326	3631	2043	
4325	3632	2043	
4326	3632	2042	
4325	3633	2042	
4324	3634	2042	
4325	3633	2042	
4325	3634	2041	
4324	3634	2042	
4324	3635	2041	
4323	3636	2041	
4322	3637	2041	
4321	3637	2042	
4320	3637	2043	
4321	3637	2042	
4320	3638	2042	
4320	3639	2041	
4321	3638	2041	
4320	3638	2042	
4320	3637	2043	
4319	3637	2044	
4318	3638	2044	
4317	3638	2045	
4318	3637	2045	
4317	3638	2045	
4316	3639	2045	
4316	3638	2046	
4316	3639	2045	
4315	3640	2045	
4314	3641	2045	
4315	3641	2044	
4315	3640	2045	
4315	3641	2044	
4316	3640	2044	
4315	3641	2044	
4315	3642	2043	
4316	3641	2043	
4315	3642	2043	
4316	3641	2043	
4315	3642	2043	
4314	3643	2043	
4313	3644	2043	
4314	3644	2042	
4313	3645	2042	
4313	3644	2043	
4314	3644	2042	
4313	3644	2043	
4312	3645	2043	
4312	3644	2044	
4311	3645	2044	
4310	3645	2045	
4311	3644	2045	
4310	3644	2046	
4309	3645	2046	
4308	3646	2046	
4308	3647	2045	
4307	3648	2045	
4306	3649	2045	
4305	3650	2045	
4306	3649	2045	
4307	3649	2044	
4306	3649	2045	
4307	3649	2044	
4308	3649	2043	
4307	3650	2043	
4306	3650	2044	
4306	3649	2045	
4306	3650	2044	
4307	3649	2044	
4308	3649	2043	
4308	3650	2042	
4309	3649	2042	
4308	3650	2042	
4308	3649	2043	
4309	3649	2042	
4310	3649	2041	
4310	3650	2040	
4309	3650	2041	
4309	3651	2040	
4310	3651	2039	
4309	3651	2040	
4308	3652	2040	
4309	3652	2039	
4308	3652	2040	
4307	3653	2040	
4306	3654	2040	
4305	3654	2041	
4305	3655	2040	
4304	3655	2041	
4303	3655	2042	
4303	3656	2041	
4302	3657	2041	
4302	3658	2040	
4302	3659	2039	
4303	3658	2039	
4302	3659	2039	
4301	3660	2039	
4300	3660	2040	
4301	3660	2039	
4302	3659	2039	
4302	3660	2038	
4302	3661	2037	
4301	3662	2037	
4300	3663	2037	
4301	3662	2037	
4300	3662	2038	
4301	3662	2037	
4302	3662	2036	
4303	3661	2036	
4302	3661	2037	
4301	3661	2038	
4300	3661	2039	
4299	3662	2039	
4299	3661	2040	
4298	3662	2040	
4297	3663	2040	
4298	3663	2039	
4297	3663	2040	
4296	3663	2041	
4295	3663	2042	
4295	3662	2043	
4296	3661	2043	
4297	3660	2043	
4296	3661	2043	
4295	3661	2044	
4296	3661	2043	
4295	3661	2044	
4296	3660	2044	
4297	3660	2043	
4296	3661	2043	
4297	3660	2043	
4296	3660	2044	
4297	3659	2044	
4296	3659	2045	
4295	3660	2045	
4296	3659	2045	
4296	3660	2044	
4295	3661	2044	
4296	3661	2043	
4296	3662	2042	
4295	3663	2042	
4295	3662	2043	
4296	3661	2043	
4296	3660	2044	
4296	3659	2045	
4296	3658	2046	
4297	3657	2046	
4297	3656	2047	
4298	3656	2046	
4297	3657	2046	
4298	3656	2046	
4298	3657	2045	
4297	3658	2045	
4296	3659	2045	
4295	3660	2045	
4294	3661	2045	
4295	3661	2044	
4296	3661	2043	
4296	3660	2044	
4297	3660	2043	
4296	3660	2044	
4295	3661	2044	
4296	3660	2044	
4297	3659	2044	
4296	3660	2044	
4295	3661	2044	
4294	3662	2044	
4294	3663	2043	
4293	3663	2044	
4294	3662	2044	
4294	3661	2045	
4295	3661	2044	
4296	3660	2044	
4295	3660	2045	
4296	3659	2045	
4297	3658	2045	
4296	3658	2046	
4296	3657	2047	
4295	3657	2048	
4294	3658	2048	
4295	3657	2048	
4296	3657	2047	
4297	3656	2047	
4298	3656	2046	
4297	3657	2046	
4297	3656	2047	
4296	3657	2047	
4295	3658	2047	
4294	3659	2047	
4295	3658	2047	
4295	3657	2048	
4294	3657	2049	
4295	3657	2048	
4295	3656	2049	
4294	3657	2049	
4294	3658	2048	
4294	3657	2049	
4293	3657	2050	
4292	3658	2050	
4292	3657	2051	
4291	3658	2051	
4292	3657	2051	
4292	3658	2050	
4293	3657	2050	
4294	3656	2050	
4295	3655	2050	
4294	3655	2051	
4295	3655	2050	
4295	3656	2049	
4296	3655	2049	
4297	3655	2048	
4297	3654	2049	
4297	3653	2050	
4298	3652	2050	
4299	3651	2050	
4300	3650	2050	
4299	3651	2050	
4299	3650	2051	
4298	3650	2052	
4299	3649	2052	
4300	3648	2052	
4300	3647	2053	
4301	3647	2052	
4302	3646	2052	
4303	3645	2052	
4304	3645	2051	
4304	3644	2052	
4305	3643	2052	
4306	3642	2052	
4305	3643	2052	
4304	3643	2053	
4305	3642	2053	
4306	3641	2053	
4305	3642	2053	
4305	3643	2052	
4306	3642	2052	
4307	3641	2052	
4308	3641	2051	
4309	3640	2051	
4310	3640	2050	
4310	3639	2051	
4310	3638	2052	
4309	3638	2053	
4309	3639	2052	
4309	3640	2051	
4308	3640	2052	
4308	3641	2051	
4308	3640	2052	
4308	3639	2053	
4309	3638	2053	
4310	3638	2052	
4310	3637	2053	
4310	3636	2054	
4311	3635	2054	
4310	3636	2054	
4310	3635	2055	
4309	3635	2056	
4309	3636	2055	
4308	3637	2055	
4308	3636	2056	
4309	3635	2056	
4310	3634	2056	
4309	3635	2056	
4310	3634	2056	
4311	3634	2055	
4312	3633	2055	
4313	3632	2055	
4312	3632	2056	
4313	3631	2056	
4313	3632	2055	
4314	3631	2055	
4314	3630	2056	
4315	3630	2055	
4314	3631	2055	
4315	3631	2054	
4316	3630	2054	
4315	3631	2054	
4316	3630	2054	
4315	3631	2054	
4316	3631	2053	
4317	3630	2053	
4318	3629	2053	
4319	3629	2052	
4318	3630	2052	
4317	3631	2052	
4317	3632	2051	
4317	3631	2052	
4316	3632	2052	
4315	3632	2053	
4315	3631	2054	
4314	3632	2054	
4314	3633	2053	
4315	3633	2052	
4314	3633	2053	
4314	3632	2054	
4314	3633	2053	
4315	3633	2052	
4314	3633	2053	
4314	3634	2052	
4314	3633	2053	
4315	3633	2052	
4314	3633	2053	
4313	3634	2053	
4314	3634	2052	
4313	3634	2053	
4312	3635	2053	
4311	3636	2053	
4310	3637	2053	
4309	3637	2054	
4308	3638	2054	
4307	3638	2055	
4306	3638	2056	
4305	3638	2057	
4304	3639	2057	
4303	3639	2058	
4304	3638	2058	
4305	3637	2058	
4304	3638	2058	
4305	3637	2058	
4306	3637	2057	
4305	3638	2057	
4305	3639	2056	
4306	3638	2056	
4305	3639	2056	
4306	3639	2055	
4307	3639	2054	
4306	3639	2055	
4307	3639	2054	
4308	3638	2054	
4308	3637	2055	
4307	3638	2055	
4308	3637	2055	
4307	3638	2055	
4308	3638	2054	
4307	3638	2055	
4306	3638	2056	
4306	3637	2057	
4307	3637	2056	
4308	3636	2056	
4309	3635	2056	
4308	3636	2056	
4308	3635	2057	
4309	3635	2056	
4309	3634	2057	
4310	3634	2056	
4311	3634	2055	
4311	3633	2056	
4311	3634	2055	
4310	3635	2055	
4310	3636	2054	
4310	3635	2055	
4311	3634	2055	
4312	3634	2054	
4311	3635	2054	
4312	3635	2053	
4311	3635	2054	
4311	3636	2053	
4311	3635	2054	
4311	3636	2053	
4312	3635	2053	
4313	3634	2053	
4312	3634	2054	
4313	3633	2054	
4314	3633	2053	
4314	3634	2052	
4313	3635	2052	
4313	3636	2051	
4313	3635	2052	
4313	3634	2053	
4312	3634	2054	
4312	3633	2055	
4311	3633	2056	
4310	3634	2056	
4310	3633	2057	
4310	3632	2058	
4309	3633	2058	
4310	3633	2057	
4311	3633	2056	
4311	3634	2055	
4310	3635	2055	
4310	3636	2054	
4310	3637	2053	
4311	3636	2053	
4312	3635	2053	
4312	3636	2052	
4313	3635	2052	
4314	3634	2052	
4315	3633	2052	
4316	3633	2051	
4316	3634	2050	
4317	3633	2050	
4318	3632	2050	
4318	3633	2049	
4317	3634	2049	
4318	3633	2049	
4319	3632	2049	
4319	3633	2048	
4319	3632	2049	
4318	3633	2049	
4317	3634	2049	
4316	3635	2049	
4315	3635	2050	
4316	3634	2050	
4315	3635	2050	
4314	3636	2050	
4314	3637	2049	
4313	3638	2049	
4313	3637	2050	
4312	3638	2050	
4312	3639	2049	
4311	3639	2050	
4312	3638	2050	
4313	3637	2050	
4312	3637	2051	
4313	3636	2051	
4314	3635	2051	
4315	3635	2050	
4314	3636	2050	
4314	3637	2049	
4313	3637	2050	
4312	3638	2050	
4312	3637	2051	
4313	3636	2051	
4313	3637	2050	
4313	3638	2049	
4314	3637	2049	
4313	3638	2049	
4314	3637	2049	
4314	3636	2050	
4314	3635	2051	
4313	3635	2052	
4314	3635	2051	
4315	3635	2050	
4314	3635	2051	
4313	3636	2051	
4312	3637	2051	
4312	3638	2050	
4311	3638	2051	
4312	3638	2050	
4313	3638	2049	
4312	3638	2050	
4311	3639	2050	
4312	3638	2050	
4313	3638	2049	
4313	3637	2050	
4314	3636	2050	
4313	3636	2051	
4312	3637	2051	
4313	3636	2051	
4313	3635	2052	
4314	3635	2051	
4314	3634	2052	
4313	3635	2052	
4314	3635	2051	
4313	3635	2052	
4314	3635	2051	
4315	3634	2051	
4315	3633	2052	
4316	3632	2052	
4315	3633	2052	
4316	3633	2051	
4317	3632	2051	
4318	3631	2051	
4317	3632	2051	
4317	3631	2052	
4316	3632	2052	
4317	3632	2051	
4318	3631	2051	
4319	3630	2051	
4318	3630	2052	
4317	3630	2053	
4317	3629	2054	
4317	3628	2055	
4318	3627	2055	
4319	3626	2055	
4320	3626	2054	
4319	3627	2054	
4318	3627	2055	
4317	3628	2055	
4316	3629	2055	
4316	3630	2054	
4315	3630	2055	
4316	3630	2054	
4316	3631	2053	
4317	3631	2052	
4316	3631	2053	
4317	3631	2052	
4316	3632	2052	
4317	3631	2052	
4316	3631	2053	
4315	3631	2054	
4315	3630	2055	
4314	3630	2056	
4315	3630	2055	
4315	3631	2054	
4314	3632	2054	
4314	3631	2055	
4315	3631	2054	
4314	3631	2055	
4314	3630	2056	
4314	3629	2057	
4313	3629	2058	
4312	3630	2058	
4311	3631	2058	
4312	3630	2058	
4312	3629	2059	
4313	3629	2058	
4314	3628	2058	
4315	3627	2058	
4316	3626	2058	
4315	3626	2059	
4314	3626	2060	
4313	3627	2060	
4312	3627	2061	
4313	3626	2061	
4312	3627	2061	
4312	3626	2062	
4311	3626	2063	
4311	3627	2062	
4312	3626	2062	
4313	3625	2062	
4314	3625	2061	
4314	3624	2062	
4313	3625	2062	
4312	3626	2062	
4312	3625	2063	
4312	3626	2062	
4311	3626	2063	
4310	3626	2064	
4309	3626	2065	
4308	3627	2065	
4307	3628	2065	
4306	3628	2066	
4305	3629	2066	
4305	3628	2067	
4304	3629	2067	
4304	3628	2068	
4305	3628	2067	
4304	3628	2068	
4303	3629	2068	
4303	3628	2069	
4303	3627	2070	
4304	3627	2069	
4303	3628	2069	
4302	3628	2070	
4303	3627	2070	
4302	3627	2071	
4302	3628	2070	
4301	3629	2070	
4300	3630	2070	
4301	3629	2070	
4302	3628	2070	
4301	3628	2071	
4301	3627	2072	
4301	3628	2071	
4301	3627	2072	
4300	3627	2073	
4301	3627	2072	
4302	3627	2071	
4302	3628	2070	
4303	3627	2070	
4303	3628	2069	
4304	3627	2069	
4305	3626	2069	
4306	3625	2069	
4307	3624	2069	
4307	3623	2070	
4308	3623	2069	
4307	3624	2069	
4307	3623	2070	
4306	3623	2071	
4307	3622	2071	
4306	3623	2071	
4307	3622	2071	
4306	3623	2071	
4306	3622	2072	
4307	3621	2072	
4307	3622	2071	
4307	3621	2072	
4306	3622	2072	
4305	3622	2073	
4304	3623	2073	
4305	3623	2072	
4304	3624	2072	
4305	3623	2072	
4306	3622	2072	
4307	3622	2071	
4306	3623	2071	
4305	3624	2071	
4304	3624	2072	
4305	3623	2072	
4304	3624	2072	
4303	3624	2073	
4303	3625	2072	
4303	3624	2073	
4302	3624	2074	
4303	3623	2074	
4303	3622	2075	
4302	3622	2076	
4301	3623	2076	
4301	3624	2075	
4302	3623	2075	
4303	3623	2074	
4302	3624	2074	
4302	3623	2075	
4301	3624	2075	
4300	3624	2076	
4300	3623	2077	
4300	3622	2078	
4299	3623	2078	
4299	3624	2077	
4299	3623	2078	
4299	3622	2079	
4300	3621	2079	
4300	3620	2080	
4301	3620	2079	
4300	3620	2080	
4300	3621	2079	
4299	3621	2080	
4299	3622	2079	
4300	3621	2079	
4301	3621	2078	
4300	3622	2078	
4301	3622	2077	
4301	3621	2078	
4300	3621	2079	
4299	3622	2079	
4300	3621	2079	
4299	3622	2079	
4298	3623	2079	
4299	3622	2079	
4300	3622	2078	
4301	3622	2077	
4302	3621	2077	
4303	3620	2077	
4304	3619	2077	
4303	3619	2078	
4304	3618	2078	
4303	3619	2078	
4303	3618	2079	
4304	3617	2079	
4305	3617	2078	
4305	3618	2077	
4306	3617	2077	
4307	3616	2077	
4306	3617	2077	
4305	3618	2077	
4304	3619	2077	
4304	3618	2078	
4303	3618	2079	
4302	3618	2080	
4303	3617	2080	
4302	3618	2080	
4303	3617	2080	
4304	3616	2080	
4305	3615	2080	
4306	3614	2080	
4305	3615	2080	
4305	3614	2081	
4304	3615	2081	
4305	3614	2081	
4306	3613	2081	
4306	3614	2080	
4307	3613	2080	
4306	3613	2081	
4306	3614	2080	
4305	3614	2081	
4304	3615	2081	
4304	3614	2082	
4304	3613	2083	
4303	3614	2083	
4304	3613	2083	
4303	3614	2083	
4304	3614	2082	
4304	3615	2081	
4304	3614	2082	
4304	3613	2083	
4305	3613	2082	
4304	3613	2083	
4303	3613	2084	
4303	3612	2085	
4303	3613	2084	
4304	3612	2084	
4305	3611	2084	
4306	3610	2084	
4305	3611	2084	
4305	3610	2085	
4304	3610	2086	
4303	3611	2086	
4302	3611	2087	
4303	3610	2087	
4304	3609	2087	
4304	3610	2086	
4305	3609	2086	
4304	3610	2086	
4305	3609	2086	
4305	3610	2085	
4306	3609	2085	
4307	3608	2085	
4307	3609	2084	
4307	3608	2085	
4306	3608	2086	
4306	3607	2087	
4306	3608	2086	
4306	3607	2087	
4306	3606	2088	
4306	3605	2089	
4307	3604	2089	
4307	3605	2088	
4306	3606	2088	
4306	3605	2089	
4306	3604	2090	
4305	3604	2091	
4305	3603	2092	
4304	3604	2092	
4303	3605	2092	
4302	3606	2092	
4302	3607	2091	
4303	3606	2091	
4302	3607	2091	
4301	3608	2091	
4301	3609	2090	
4300	3609	2091	
4299	3610	2091	
4299	3611	2090	
4299	3610	2091	
4299	3611	2090	
4298	3612	2090	
4297	3612	2091	
4296	3613	2091	
4295	3613	2092	
4294	3614	2092	
4294	3615	2091	
4293	3616	2091	
4292	3617	2091	
4291	3617	2092	
4291	3618	2091	
4290	3618	2092	
4291	3618	2091	
4291	3619	2090	
4290	3620	2090	
4290	3619	2091	
4291	3618	2091	
4290	3618	2092	
4289	3618	2093	
4289	3617	2094	
4289	3618	2093	
4290	3618	2092	
4289	3618	2093	
4290	3618	2092	
4290	3619	2091	
4289	3620	2091	
4290	3619	2091	
4290	3618	2092	
4290	3617	2093	
4289	3617	2094	
4289	3618	2093	
4288	3619	2093	
4289	3618	2093	
4288	3619	2093	
4288	3618	2094	
4289	3617	2094	
4288	3617	2095	
4287	3618	2095	
4288	3617	2095	
4288	3618	2094	
4289	3617	2094	
4288	3617	2095	
4289	3617	2094	
4288	3618	2094	
4287	3618	2095	
4288	3617	2095	
4287	3618	2095	
4286	3618	2096	
4286	3619	2095	
4285	3619	2096	
4285	3618	2097	
4286	3617	2097	
4287	3617	2096	
4288	3616	2096	
4287	3617	2096	
4286	3618	2096	
4286	3617	2097	
4285	3617	2098	
4286	3616	2098	
4287	3615	2098	
4286	3616	2098	
4285	3616	2099	
4285	3615	2100	
4284	3615	2101	
4283	3615	2102	
4283	3616	2101	
4282	3617	2101	
4283	3617	2100	
4283	3616	2101	
4284	3616	2100	
4285	3615	2100	
4284	3616	2100	
4283	3616	2101	
4282	3617	2101	
4282	3618	2100	
4281	3618	2101	
4280	3619	2101	
4279	3619	2102	
4280	3619	2101	
4280	3620	2100	
4281	3620	2099	
4281	3619	2100	
4282	3618	2100	
4283	3618	2099	
4282	3618	2100	
4282	3617	2101	
4281	3618	2101	
4281	3619	2100	
4280	3620	2100	
4280	3619	2101	
4279	3620	2101	
4279	3621	2100	
4279	3622	2099	
4280	3622	2098	
4279	3622	2099	
4278	3623	2099	
4278	3624	2098	
4279	3623	2098	
4279	3622	2099	
4278	3623	2099	
4278	3622	2100	
4279	3621	2100	
4280	3620	2100	
4280	3621	2099	
4281	3620	2099	
4280	3621	2099	
4279	3621	2100	
4279	3620	2101	
4279	3619	2102	
4280	3618	2102	
4281	3617	2102	
4280	3617	2103	
4279	3618	2103	
4280	3617	2103	
4281	3616	2103	
4282	3615	2103	
4281	3616	2103	
4282	3615	2103	
4282	3614	2104	
4282	3613	2105	
4282	3614	2104	
4283	3613	2104	
4282	3613	2105	
4281	3614	2105	
4282	3613	2105	
4282	3612	2106	
4282	3611	2107	
4282	3610	2108	
4282	3611	2107	
4282	3610	2108	
4281	3611	2108	
4280	3612	2108	
4280	3611	2109	
4281	3611	2108	
4280	3612	2108	
4279	3613	2108	
4279	3614	2107	
4280	3613	2107	
4281	3613	2106	
4281	3614	2105	
4280	3614	2106	
4281	3614	2105	
4282	3613	2105	
4283	3613	2104	
4282	3614	2104	
4281	3614	2105	
4280	3614	2106	
4279	3614	2107	
4278	3614	2108	
4279	3614	2107	
4279	3615	2106	
4278	3615	2107	
4277	3616	2107	
4278	3615	2107	
4279	3614	2107	
4278	3615	2107	
4279	3615	2106	
4278	3616	2106	
4278	3617	2105	
4277	3617	2106	
4278	3617	2105	
4279	3616	2105	
4278	3617	2105	
4277	3617	2106	
4276	3618	2106	
4276	3619	2105	
4277	3618	2105	
4278	3618	2104	
4279	3617	2104	
4280	3616	2104	
4279	3617	2104	
4280	3617	2103	
4281	3616	2103	
4282	3615	2103	
4281	3615	2104	
4280	3616	2104	
4279	3617	2104	
4280	3616	2104	
4280	3615	2105	
4279	3616	2105	
4278	3616	2106	
4279	3615	2106	
4278	3616	2106	
4278	3615	2107	
4278	3614	2108	
4277	3615	2108	
4276	3616	2108	
4275	3617	2108	
4276	3617	2107	
4276	3618	2106	
4275	3618	2107	
4276	3617	2107	
4277	3616	2107	
4278	3616	2106	
4278	3617	2105	
4277	3618	2105	
4278	3618	2104	
4278	3619	2103	
4277	3620	2103	
4276	3620	2104	
4275	3621	2104	
4275	3620	2105	
4276	3619	2105	
4275	3620	2105	
4276	3619	2105	
4275	3620	2105	
4275	3619	2106	
4275	3618	2107	
4274	3619	2107	
4273	3620	2107	
4274	3619	2107	
4274	3620	2106	
4274	3621	2105	
4275	3620	2105	
4274	3621	2105	
4275	3621	2104	
4274	3622	2104	
4275	3621	2104	
4275	3620	2105	
4274	3620	2106	
4273	3621	2106	
4272	3622	2106	
4273	3622	2105	
4273	3623	2104	
4274	3622	2104	
4275	3622	2103	
4274	3623	2103	
4275	3622	2103	
4274	3623	2103	
4275	3622	2103	
4275	3621	2104	
4276	3621	2103	
4276	3622	2102	
4275	3622	2103	
4276	3621	2103	
4275	3621	2104	
4274	3622	2104	
4275	3621	2104	
4276	3621	2103	
4276	3622	2102	
4276	3621	2103	
4275	3621	2104	
4275	3622	2103	
4276	3622	2102	
4276	3623	2101	
4276	3624	2100	
4276	3625	2099	
4275	3626	2099	
4276	3626	2098	
4275	3627	2098	
4274	3627	2099	
4273	3628	2099	
4274	3627	2099	
4275	3626	2099	
4276	3625	2099	
4277	3624	2099	
4276	3624	2100	
4277	3624	2099	
4277	3625	2098	
4276	3625	2099	
4277	3624	2099	
4277	3623	2100	
4278	3622	2100	
4277	3623	2100	
4278	3622	2100	
4279	3621	2100	
4279	3622	2099	
4278	3623	2099	
4278	3622	2100	
4279	3621	2100	
4279	3622	2099	
4279	3623	2098	
4280	3623	2097	
4280	3622	2098	
4279	3622	2099	
4280	3622	2098	
4280	3623	2097	
4280	3622	2098	
4281	3622	2097	
4282	3621	2097	
4282	3620	2098	
4281	3621	2098	
4282	3620	2098	
4281	3620	2099	
4282	3620	2098	
4281	3621	2098	
4281	3620	2099	
4282	3619	2099	
4282	3618	2100	
4281	3619	2100	
4282	3619	2099	
4283	3619	2098	
4284	3619	2097	
4283	3619	2098	
4283	3620	2097	
4284	3619	2097	
4285	3618	2097	
4286	3618	2096	
4286	3619	2095	
4286	3618	2096	
4287	3617	2096	
4286	3618	2096	
4285	3618	2097	
4284	3619	2097	
4283	3620	2097	
4284	3619	2097	
4283	3620	2097	
4284	3620	2096	
4285	3620	2095	
4285	3619	2096	
4284	3619	2097	
4283	3619	2098	
4284	3619	2097	
4284	3620	2096	
4285	3619	2096	
4284	3619	2097	
4283	3619	2098	
4282	3620	2098	
4283	3620	2097	
4282	3621	2097	
4283	3621	2096	
4284	3621	2095	
4283	3622	2095	
4282	3622	2096	
4281	3623	2096	
4282	3622	2096	
4281	3623	2096	
4281	3624	2095	
4281	3623	2096	
4280	3624	2096	
4280	3625	2095	
4280	3624	2096	
4279	3625	2096	
4278	3625	2097	
4279	3624	2097	
4279	3623	2098	
4278	3623	2099	
4278	3622	2100	
4278	3623	2099	
4277	3623	2100	
4277	3622	2101	
4277	3621	2102	
4278	3621	2101	
4277	3622	2101	
